,pca_variance_class
0,0.869317210106979
1,0.9756486070499844
2,0.8641638267657438
3,0.8737145418106095
4,0.8441140318546957
5,0.9285072632084189
6,0.7188470207699118
7,0.936922188358789
8,0.8175288606960549
9,0.9609847308927547
