,pca_variance_class
0,0.6948158399181463
1,0.6488641334136835
2,0.5875409445934457
3,0.5578635003721237
4,0.6121500953303812
5,0.5007234267340523
6,0.6326260827996523
7,0.641189390471383
8,0.578587683177757
9,0.5743486732474103
