,pca_variance_class
0,0.08072827205716512
1,0.0753500341852327
2,0.06576841299204216
3,0.09391016985161135
4,0.09123294118920337
5,0.08017239240292628
6,0.0689599149723878
7,0.13695576449483593
8,0.06758395207102763
9,0.07471953415494398
