,pca_variance_class
0,0.5260560577712071
1,0.5314656071846435
2,0.4526975844209195
3,0.494535499478125
4,0.541769695770912
5,0.42133066160137495
6,0.44282717711370756
7,0.45258489515525546
8,0.5308816366351177
9,0.5343039304668743
