,acc_class
0,0.254
1,0.102
2,0.016
3,0.058
4,0.0
5,0.01
6,0.0
7,0.0
8,0.002
9,0.0
10,0.0
11,0.004
12,0.152
13,0.244
14,0.02
15,0.0
16,0.004
17,0.0
18,0.024
19,0.002
20,0.018
21,0.028
22,0.042
23,0.042
24,0.0
25,0.014
26,0.0
27,0.0
28,0.0
29,0.0
30,0.048
31,0.13
32,0.04
33,0.0
34,0.022
35,0.0
36,0.008
37,0.014
38,0.0
39,0.016
40,0.0
41,0.0
42,0.072
43,0.01
44,0.042
45,0.046
46,0.046
47,0.002
48,0.02
49,0.022
50,0.0
51,0.006
52,0.33
53,0.104
54,0.0
55,0.038
56,0.0
57,0.012
58,0.108
59,0.008
60,0.27
61,0.012
62,0.004
63,0.036
64,0.004
65,0.0
66,0.052
67,0.0
68,0.04
69,0.022
70,0.008
71,0.01
72,0.05
73,0.0
74,0.0
75,0.042
76,0.0
77,0.18
78,0.042
79,0.006
80,0.002
81,0.156
82,0.098
83,0.0
84,0.0
85,0.0
86,0.018
87,0.018
88,0.0
89,0.002
90,0.0
91,0.0
92,0.0
93,0.132
94,0.04
95,0.0
96,0.018
97,0.022
98,0.002
99,0.0
100,0.002
101,0.026
102,0.0
103,0.124
104,0.112
105,0.064
106,0.01
107,0.062
108,0.026
109,0.004
110,0.008
111,0.03
112,0.006
113,0.0
114,0.002
115,0.01
116,0.068
117,0.008
118,0.0
119,0.006
120,0.0
121,0.086
122,0.0
123,0.006
124,0.116
125,0.002
126,0.002
127,0.002
128,0.036
129,0.002
130,0.0
131,0.0
132,0.012
133,0.326
134,0.0
135,0.006
136,0.0
137,0.0
138,0.0
139,0.014
140,0.024
141,0.0
142,0.0
143,0.022
144,0.008
145,0.194
146,0.0
147,0.028
148,0.032
149,0.004
150,0.036
151,0.006
152,0.004
153,0.01
154,0.018
155,0.0
156,0.002
157,0.008
158,0.008
159,0.008
160,0.002
161,0.02
162,0.014
163,0.0
164,0.0
165,0.092
166,0.182
167,0.036
168,0.0
169,0.088
170,0.052
171,0.0
172,0.0
173,0.004
174,0.03
175,0.0
176,0.138
177,0.004
178,0.002
179,0.038
180,0.008
181,0.0
182,0.002
183,0.034
184,0.032
185,0.122
186,0.026
187,0.278
188,0.01
189,0.146
190,0.002
191,0.178
192,0.202
193,0.03
194,0.02
195,0.046
196,0.008
197,0.122
198,0.172
199,0.056
