,acc_class
0,0.286
1,0.282
2,0.208
3,0.11
4,0.256
5,0.054
6,0.026
7,0.03
8,0.086
9,0.084
10,0.002
11,0.086
12,0.314
13,0.092
14,0.13
15,0.0
16,0.0
17,0.004
18,0.16
19,0.006
20,0.208
21,0.09
22,0.168
23,0.254
24,0.032
25,0.098
26,0.068
27,0.016
28,0.074
29,0.0
30,0.044
31,0.268
32,0.026
33,0.01
34,0.102
35,0.042
36,0.106
37,0.062
38,0.034
39,0.026
40,0.002
41,0.03
42,0.074
43,0.048
44,0.312
45,0.172
46,0.04
47,0.112
48,0.052
49,0.042
50,0.082
51,0.06
52,0.182
53,0.084
54,0.03
55,0.052
56,0.028
57,0.162
58,0.154
59,0.028
60,0.11
61,0.1
62,0.024
63,0.016
64,0.014
65,0.06
66,0.09
67,0.012
68,0.08
69,0.164
70,0.028
71,0.152
72,0.042
73,0.014
74,0.114
75,0.042
76,0.008
77,0.026
78,0.088
79,0.012
80,0.012
81,0.148
82,0.21
83,0.082
84,0.026
85,0.016
86,0.014
87,0.044
88,0.0
89,0.034
90,0.074
91,0.056
92,0.038
93,0.222
94,0.086
95,0.074
96,0.146
97,0.092
98,0.036
99,0.01
100,0.0
101,0.094
102,0.028
103,0.21
104,0.064
105,0.022
106,0.062
107,0.188
108,0.034
109,0.006
110,0.078
111,0.126
112,0.022
113,0.032
114,0.056
115,0.294
116,0.104
117,0.038
118,0.054
119,0.002
120,0.026
121,0.2
122,0.01
123,0.05
124,0.116
125,0.018
126,0.034
127,0.044
128,0.094
129,0.002
130,0.006
131,0.008
132,0.038
133,0.138
134,0.028
135,0.0
136,0.028
137,0.042
138,0.046
139,0.042
140,0.03
141,0.008
142,0.024
143,0.108
144,0.018
145,0.354
146,0.184
147,0.026
148,0.162
149,0.02
150,0.036
151,0.058
152,0.016
153,0.118
154,0.096
155,0.038
156,0.008
157,0.036
158,0.004
159,0.03
160,0.004
161,0.01
162,0.186
163,0.046
164,0.16
165,0.218
166,0.216
167,0.142
168,0.01
169,0.044
170,0.108
171,0.004
172,0.032
173,0.058
174,0.036
175,0.016
176,0.168
177,0.042
178,0.172
179,0.068
180,0.08
181,0.188
182,0.136
183,0.238
184,0.08
185,0.024
186,0.338
187,0.158
188,0.126
189,0.15
190,0.068
191,0.382
192,0.224
193,0.182
194,0.136
195,0.11
196,0.228
197,0.132
198,0.174
199,0.166
