,acc_class
0,0.214
1,0.238
2,0.218
3,0.086
4,0.244
5,0.048
6,0.018
7,0.012
8,0.04
9,0.074
10,0.014
11,0.062
12,0.162
13,0.258
14,0.076
15,0.012
16,0.002
17,0.006
18,0.108
19,0.012
20,0.172
21,0.162
22,0.052
23,0.25
24,0.018
25,0.06
26,0.048
27,0.002
28,0.032
29,0.002
30,0.066
31,0.126
32,0.0
33,0.01
34,0.178
35,0.004
36,0.082
37,0.096
38,0.062
39,0.06
40,0.002
41,0.038
42,0.042
43,0.014
44,0.344
45,0.212
46,0.052
47,0.09
48,0.022
49,0.03
50,0.084
51,0.034
52,0.104
53,0.074
54,0.026
55,0.062
56,0.084
57,0.096
58,0.11
59,0.016
60,0.218
61,0.094
62,0.05
63,0.034
64,0.008
65,0.024
66,0.102
67,0.006
68,0.09
69,0.15
70,0.08
71,0.048
72,0.022
73,0.016
74,0.122
75,0.036
76,0.004
77,0.064
78,0.044
79,0.006
80,0.014
81,0.158
82,0.168
83,0.058
84,0.024
85,0.024
86,0.018
87,0.01
88,0.006
89,0.014
90,0.19
91,0.026
92,0.014
93,0.162
94,0.102
95,0.032
96,0.09
97,0.044
98,0.01
99,0.032
100,0.002
101,0.176
102,0.008
103,0.19
104,0.046
105,0.042
106,0.01
107,0.116
108,0.022
109,0.052
110,0.032
111,0.2
112,0.046
113,0.014
114,0.048
115,0.18
116,0.118
117,0.066
118,0.008
119,0.012
120,0.028
121,0.096
122,0.002
123,0.084
124,0.246
125,0.0
126,0.074
127,0.034
128,0.164
129,0.006
130,0.004
131,0.0
132,0.042
133,0.182
134,0.028
135,0.002
136,0.092
137,0.024
138,0.032
139,0.018
140,0.016
141,0.0
142,0.014
143,0.056
144,0.004
145,0.358
146,0.236
147,0.008
148,0.16
149,0.0
150,0.048
151,0.058
152,0.04
153,0.102
154,0.076
155,0.0
156,0.016
157,0.022
158,0.0
159,0.006
160,0.002
161,0.0
162,0.112
163,0.056
164,0.142
165,0.248
166,0.28
167,0.066
168,0.006
169,0.062
170,0.126
171,0.012
172,0.006
173,0.1
174,0.048
175,0.0
176,0.162
177,0.064
178,0.16
179,0.054
180,0.062
181,0.078
182,0.196
183,0.246
184,0.154
185,0.046
186,0.38
187,0.298
188,0.142
189,0.216
190,0.096
191,0.378
192,0.25
193,0.134
194,0.076
195,0.096
196,0.174
197,0.098
198,0.146
199,0.092
