,pca_variance_class
0,0.23421544520869722
1,0.5132133379132688
2,0.10671756581388314
3,0.1505048330567553
4,0.314066226560254
5,0.12119881160878661
6,0.2729353556088456
7,0.27460992406780965
8,0.11839436938764845
9,0.3957962132708735
