,acc_class
0,0.9129999876022339
1,0.8675000071525574
2,0.9429000020027161
3,0.9332000017166138
4,0.9548999667167664
5,0.9632999897003174
6,0.9569000005722046
7,0.9461999535560608
8,0.9672999978065491
9,0.8888999819755554
10,0.9684000015258789
11,0.960599958896637
12,0.9289999604225159
13,0.9114999771118164
14,0.9472999572753906
15,0.935699999332428
16,0.9322999715805054
17,0.9548999667167664
18,0.9134999513626099
19,0.950499951839447
20,0.9441999793052673
21,0.9465000033378601
22,0.9077999591827393
23,0.902999997138977
24,0.9510999917984009
25,0.9180999994277954
26,0.9685999751091003
27,0.9222999811172485
28,0.9441999793052673
29,0.92249995470047
30,0.9684999585151672
31,0.949999988079071
32,0.9652999639511108
33,0.9264000058174133
34,0.9474999904632568
35,0.8847000002861023
36,0.9009999632835388
37,0.8935999870300293
38,0.9043999910354614
39,0.9400999546051025
40,0.9652999639511108
41,0.9258999824523926
42,0.9487999677658081
43,0.9551999568939209
44,0.8691999912261963
45,0.9373999834060669
46,0.9327999949455261
47,0.9626999497413635
48,0.9142999649047852
49,0.8519999980926514
50,0.7789999842643738
51,0.8944999575614929
52,0.9192999601364136
53,0.8774999976158142
54,0.9072999954223633
55,0.91839998960495
56,0.8734999895095825
57,0.8072999715805054
58,0.85589998960495
59,0.9526999592781067
60,0.9296000003814697
61,0.960599958896637
62,0.9375
63,0.9391999840736389
64,0.9523999691009521
65,0.9690999984741211
66,0.8393999934196472
67,0.9151999950408936
68,0.9208999872207642
69,0.9664999842643738
70,0.9063999652862549
71,0.941100001335144
72,0.9383999705314636
73,0.9687999486923218
74,0.9465999603271484
75,0.9595999717712402
76,0.9517999887466431
77,0.9309999942779541
78,0.9241999983787537
79,0.9645999670028687
80,0.9574999809265137
81,0.8168999552726746
82,0.933899998664856
83,0.9686999917030334
84,0.8747999668121338
85,0.8939999938011169
86,0.8931999802589417
87,0.9049999713897705
88,0.957099974155426
89,0.9875999689102173
90,0.942799985408783
91,0.9517999887466431
92,0.9136999845504761
93,0.9346999526023865
94,0.9065999984741211
95,0.9443999528884888
96,0.920699954032898
97,0.9696999788284302
98,0.9637999534606934
99,0.9749999642372131
100,0.9777999520301819
101,0.9307999610900879
102,0.9606999754905701
103,0.8772000074386597
104,0.9485999941825867
105,0.9065999984741211
106,0.961899995803833
107,0.9431999921798706
108,0.9515999555587769
109,0.9547999501228333
110,0.914199948310852
111,0.8987999558448792
112,0.915399968624115
113,0.9675999879837036
114,0.9197999835014343
115,0.8969999551773071
116,0.8662999868392944
117,0.9502999782562256
118,0.8294000029563904
119,0.9373999834060669
120,0.962399959564209
121,0.9362999796867371
122,0.9750999808311462
123,0.933899998664856
124,0.9205999970436096
125,0.9533999562263489
126,0.9222999811172485
127,0.952299952507019
128,0.9589999914169312
129,0.8984999656677246
130,0.9286999702453613
131,0.9709999561309814
132,0.9571999907493591
133,0.8126999735832214
134,0.9217000007629395
135,0.9664999842643738
136,0.9532999992370605
137,0.9302999973297119
138,0.9487999677658081
139,0.9634999632835388
140,0.9437999725341797
141,0.9386000037193298
142,0.9856999516487122
143,0.8772000074386597
144,0.9799999594688416
145,0.8461999893188477
146,0.9526999592781067
147,0.9761999845504761
148,0.9541999697685242
149,0.9449999928474426
150,0.9423999786376953
151,0.9149999618530273
152,0.9804999828338623
153,0.91839998960495
154,0.9083999991416931
155,0.8886999487876892
156,0.9753999710083008
157,0.9435999989509583
158,0.9052000045776367
159,0.9670999646186829
160,0.9646999835968018
161,0.9629999995231628
162,0.863599956035614
163,0.9454999566078186
164,0.8639000058174133
165,0.8138999938964844
166,0.8786999583244324
167,0.9416999816894531
168,0.9576999545097351
169,0.9053999781608582
170,0.8651999831199646
171,0.8783999681472778
172,0.9293999671936035
173,0.9289999604225159
174,0.9545999765396118
175,0.9631999731063843
176,0.8689999580383301
177,0.8902999758720398
178,0.9335999488830566
179,0.9336999654769897
180,0.9529999494552612
181,0.9228999614715576
182,0.9247999787330627
183,0.9024999737739563
184,0.9389999508857727
185,0.9343000054359436
186,0.945099949836731
187,0.9299999475479126
188,0.9366999864578247
189,0.9551999568939209
190,0.9241999983787537
191,0.8924999833106995
192,0.9436999559402466
193,0.9465000033378601
194,0.8965999484062195
195,0.899399995803833
196,0.9151999950408936
197,0.9254999756813049
198,0.9271999597549438
199,0.9695000052452087
