,pca_variance_class
0,0.9844948074684401
1,0.9850982915796228
2,0.9821585066548217
3,0.9816947020471424
4,0.9837059985599887
5,0.9839616637496559
6,0.9830973871101994
7,0.9829769939968167
8,0.9834923594887254
9,0.9852677862665035
