,acc_class
0,0.334
1,0.21
2,0.18
3,0.07
4,0.176
5,0.072
6,0.126
7,0.052
8,0.092
9,0.13
10,0.036
11,0.088
12,0.12
13,0.306
14,0.112
15,0.038
16,0.05
17,0.024
18,0.188
19,0.026
20,0.092
21,0.148
22,0.13
23,0.416
24,0.068
25,0.088
26,0.076
27,0.062
28,0.134
29,0.04
30,0.078
31,0.164
32,0.036
33,0.018
34,0.154
35,0.024
36,0.124
37,0.07
38,0.092
39,0.048
40,0.036
41,0.134
42,0.084
43,0.072
44,0.264
45,0.106
46,0.046
47,0.22
48,0.038
49,0.038
50,0.302
51,0.03
52,0.122
53,0.116
54,0.014
55,0.104
56,0.034
57,0.224
58,0.17
59,0.036
60,0.104
61,0.108
62,0.036
63,0.04
64,0.014
65,0.078
66,0.162
67,0.048
68,0.078
69,0.122
70,0.084
71,0.136
72,0.06
73,0.03
74,0.106
75,0.038
76,0.006
77,0.052
78,0.152
79,0.034
80,0.048
81,0.168
82,0.112
83,0.112
84,0.078
85,0.076
86,0.026
87,0.128
88,0.006
89,0.13
90,0.148
91,0.112
92,0.058
93,0.16
94,0.106
95,0.052
96,0.162
97,0.154
98,0.102
99,0.036
100,0.03
101,0.044
102,0.028
103,0.334
104,0.21
105,0.174
106,0.04
107,0.058
108,0.076
109,0.06
110,0.09
111,0.032
112,0.026
113,0.052
114,0.042
115,0.232
116,0.066
117,0.06
118,0.074
119,0.028
120,0.04
121,0.092
122,0.042
123,0.07
124,0.154
125,0.05
126,0.13
127,0.05
128,0.044
129,0.028
130,0.068
131,0.014
132,0.1
133,0.102
134,0.034
135,0.02
136,0.076
137,0.036
138,0.078
139,0.024
140,0.022
141,0.01
142,0.008
143,0.098
144,0.026
145,0.402
146,0.062
147,0.03
148,0.154
149,0.02
150,0.132
151,0.014
152,0.044
153,0.09
154,0.2
155,0.074
156,0.04
157,0.072
158,0.076
159,0.036
160,0.026
161,0.042
162,0.186
163,0.052
164,0.09
165,0.174
166,0.118
167,0.034
168,0.056
169,0.044
170,0.182
171,0.044
172,0.024
173,0.056
174,0.152
175,0.026
176,0.08
177,0.124
178,0.186
179,0.116
180,0.074
181,0.102
182,0.116
183,0.226
184,0.036
185,0.084
186,0.352
187,0.322
188,0.176
189,0.23
190,0.094
191,0.376
192,0.198
193,0.274
194,0.098
195,0.17
196,0.244
197,0.078
198,0.142
199,0.108
