,pca_variance_class
0,0.9579740881722345
1,0.9596954108662467
2,0.9519622455079833
3,0.9562763189300049
4,0.9601263876818945
5,0.9493132631795048
6,0.9615114101818008
7,0.9589824210798492
8,0.9514424261977084
9,0.9555237145714839
