,acc_class
0,0.032
1,0.068
2,0.014
3,0.0
4,0.0
5,0.002
6,0.004
7,0.0
8,0.0
9,0.008
10,0.032
11,0.012
12,0.004
13,0.036
14,0.068
15,0.0
16,0.0
17,0.002
18,0.0
19,0.0
20,0.008
21,0.0
22,0.002
23,0.008
24,0.0
25,0.006
26,0.006
27,0.0
28,0.024
29,0.0
30,0.006
31,0.022
32,0.0
33,0.002
34,0.244
35,0.052
36,0.008
37,0.008
38,0.002
39,0.006
40,0.004
41,0.0
42,0.002
43,0.06
44,0.0
45,0.136
46,0.03
47,0.028
48,0.016
49,0.0
50,0.0
51,0.014
52,0.0
53,0.004
54,0.026
55,0.002
56,0.0
57,0.022
58,0.006
59,0.002
60,0.004
61,0.0
62,0.0
63,0.0
64,0.0
65,0.006
66,0.052
67,0.0
68,0.0
69,0.036
70,0.042
71,0.01
72,0.0
73,0.0
74,0.0
75,0.0
76,0.0
77,0.0
78,0.0
79,0.0
80,0.0
81,0.006
82,0.008
83,0.002
84,0.0
85,0.0
86,0.0
87,0.0
88,0.0
89,0.0
90,0.06
91,0.0
92,0.002
93,0.0
94,0.03
95,0.002
96,0.0
97,0.004
98,0.0
99,0.0
100,0.0
101,0.0
102,0.022
103,0.06
104,0.0
105,0.0
106,0.002
107,0.002
108,0.0
109,0.0
110,0.0
111,0.002
112,0.0
113,0.0
114,0.0
115,0.002
116,0.014
117,0.0
118,0.0
119,0.002
120,0.004
121,0.0
122,0.0
123,0.0
124,0.004
125,0.0
126,0.0
127,0.0
128,0.0
129,0.034
130,0.008
131,0.0
132,0.0
133,0.0
134,0.0
135,0.002
136,0.008
137,0.0
138,0.0
139,0.004
140,0.08
141,0.008
142,0.0
143,0.002
144,0.0
145,0.006
146,0.01
147,0.0
148,0.008
149,0.0
150,0.004
151,0.0
152,0.006
153,0.014
154,0.008
155,0.0
156,0.016
157,0.044
158,0.002
159,0.0
160,0.078
161,0.0
162,0.004
163,0.006
164,0.0
165,0.016
166,0.002
167,0.0
168,0.0
169,0.0
170,0.0
171,0.0
172,0.0
173,0.008
174,0.0
175,0.004
176,0.026
177,0.02
178,0.024
179,0.0
180,0.0
181,0.0
182,0.0
183,0.0
184,0.0
185,0.008
186,0.188
187,0.014
188,0.004
189,0.0
190,0.0
191,0.038
192,0.08
193,0.026
194,0.03
195,0.044
196,0.0
197,0.07
198,0.0
199,0.024
