,acc_class
0,0.4976999759674072
1,0.2630999982357025
2,0.39640000462532043
3,0.3084999918937683
4,0.3522999882698059
5,0.22589999437332153
6,0.13490000367164612
7,0.10569999366998672
8,0.40849998593330383
9,0.09860000014305115
10,0.0803999975323677
11,0.3888999819755554
12,0.12520000338554382
13,0.33889999985694885
14,0.5467999577522278
15,0.2084999978542328
16,0.17389999330043793
17,0.10159999877214432
18,0.5716999769210815
19,0.34129998087882996
20,0.357699990272522
21,0.06790000200271606
22,0.10279999673366547
23,0.15770000219345093
24,0.07239999622106552
25,0.0625
26,0.3822000026702881
27,0.19460000097751617
28,0.11429999768733978
29,0.16939999163150787
30,0.3027999997138977
31,0.1890999972820282
32,0.22419999539852142
33,0.19139999151229858
34,0.4204999804496765
35,0.1825999915599823
36,0.06340000033378601
37,0.37039998173713684
38,0.0997999981045723
39,0.27969998121261597
40,0.17889998853206635
41,0.29499998688697815
42,0.16019999980926514
43,0.26919999718666077
44,0.3555999994277954
45,0.24219998717308044
46,0.37629997730255127
47,0.2611999809741974
48,0.0989999994635582
49,0.2434999942779541
50,0.09219999611377716
51,0.18459999561309814
52,0.25049999356269836
53,0.29889997839927673
54,0.4165000021457672
55,0.3552999794483185
56,0.08249999582767487
57,0.3921999931335449
58,0.461899995803833
59,0.26999998092651367
60,0.08370000123977661
61,0.33469998836517334
62,0.09429999440908432
63,0.320499986410141
64,0.11490000039339066
65,0.2807999849319458
66,0.25
67,0.5659999847412109
68,0.12719999253749847
69,0.17899999022483826
70,0.2953000068664551
71,0.8366999626159668
72,0.31119999289512634
73,0.36959999799728394
74,0.08419999480247498
75,0.3325999975204468
76,0.18639999628067017
77,0.3763999938964844
78,0.26089999079704285
79,0.30329999327659607
80,0.18379999697208405
81,0.26100000739097595
82,0.07329999655485153
83,0.20559999346733093
84,0.30629998445510864
85,0.09609999507665634
86,0.12269999831914902
87,0.15119999647140503
88,0.25099998712539673
89,0.09389999508857727
90,0.4227999746799469
91,0.2818000018596649
92,0.36809998750686646
93,0.48249998688697815
94,0.07319999486207962
95,0.4043999910354614
96,0.13199999928474426
97,0.3967999815940857
98,0.25
99,0.05929999798536301
100,0.0689999982714653
101,0.1573999971151352
102,0.22450000047683716
103,0.1500999927520752
104,0.11779999732971191
105,0.17339999973773956
106,0.3464999794960022
107,0.12879998981952667
108,0.11969999969005585
109,0.22419999539852142
110,0.23499999940395355
111,0.2215999960899353
112,0.23409999907016754
113,0.17149999737739563
114,0.2443999946117401
115,0.16269999742507935
116,0.2524999976158142
117,0.09259999543428421
118,0.2782000005245209
119,0.2003999948501587
120,0.18789999186992645
121,0.19269999861717224
122,0.202799990773201
123,0.3229999840259552
124,0.054099999368190765
125,0.13859999179840088
126,0.17219999432563782
127,0.12349999696016312
128,0.2760999798774719
129,0.3684999942779541
130,0.16439999639987946
131,0.17979998886585236
132,0.25279998779296875
133,0.14000000059604645
134,0.05069999769330025
135,0.2590999901294708
136,0.043699998408555984
137,0.24269999563694
138,0.08429999649524689
139,0.32429999113082886
140,0.5669999718666077
141,0.10170000046491623
142,0.27149999141693115
143,0.1859000027179718
144,0.1046999990940094
145,0.25429999828338623
146,0.10799999535083771
147,0.2003999948501587
148,0.2732999920845032
149,0.2874999940395355
150,0.5133000016212463
151,0.38169997930526733
152,0.4373999834060669
153,0.2044999897480011
154,0.08720000088214874
155,0.23259998857975006
156,0.2305999994277954
157,0.25509998202323914
158,0.1485999971628189
159,0.42479997873306274
160,0.35349997878074646
161,0.26010000705718994
162,0.1404999941587448
163,0.44759997725486755
164,0.07970000058412552
165,0.148499995470047
166,0.10099999606609344
167,0.5120999813079834
168,0.06960000097751617
169,0.2784999907016754
170,0.22689999639987946
171,0.14190000295639038
172,0.3255999982357025
173,0.2303999960422516
174,0.13439999520778656
175,0.4764999747276306
176,0.24089999496936798
177,0.24619999527931213
178,0.05909999832510948
179,0.7795000076293945
180,0.3107999861240387
181,0.27469998598098755
182,0.2087000012397766
183,0.31610000133514404
184,0.12780000269412994
185,0.23579999804496765
186,0.343999981880188
187,0.20719999074935913
188,0.08509999513626099
189,0.1516999900341034
190,0.2768000066280365
191,0.33809998631477356
192,0.2904999852180481
193,0.07229999452829361
194,0.3734000027179718
195,0.37529999017715454
196,0.11809999495744705
197,0.07759999483823776
198,0.131400004029274
199,0.2744999825954437
