,pca_variance_class
0,0.25323620855496
1,0.34046715781343195
2,0.17816024233759578
3,0.22268173185752657
4,0.25286239123953347
5,0.1621592228956617
6,0.20894818639520343
7,0.36859437428082614
8,0.16938871449211654
9,0.3232933665073714
