,acc_class
0,0.19669999182224274
1,0.19669999182224274
2,0.12399999797344208
3,0.1274999976158142
4,0.07729999721050262
5,0.12629999220371246
6,0.07800000160932541
7,0.11349999904632568
8,0.05929999798536301
9,0.21809999644756317
10,0.07509999722242355
11,0.09070000052452087
12,0.2662999927997589
13,0.2962999939918518
14,0.19339999556541443
15,0.04019999876618385
16,0.032899998128414154
17,0.12349999696016312
18,0.2800999879837036
19,0.08449999988079071
20,0.1454000025987625
21,0.34610000252723694
22,0.27059999108314514
23,0.33329999446868896
24,0.20160000026226044
25,0.09749999642372131
26,0.15489999949932098
27,0.05179999768733978
28,0.10539999604225159
29,0.18019999563694
30,0.09649999439716339
31,0.19200000166893005
32,0.09179999679327011
33,0.1735999882221222
34,0.22759999334812164
35,0.23479999601840973
36,0.148499995470047
37,0.1256999969482422
38,0.22369998693466187
39,0.13769999146461487
40,0.10409999638795853
41,0.12929999828338623
42,0.17479999363422394
43,0.06629999727010727
44,0.219200000166893
45,0.17839999496936798
46,0.08549999445676804
47,0.24479998648166656
48,0.12449999898672104
49,0.20600000023841858
50,0.24569998681545258
51,0.0608999989926815
52,0.15109999477863312
53,0.27869999408721924
54,0.1419999897480011
55,0.10199999809265137
56,0.2142999917268753
57,0.2369999885559082
58,0.21819999814033508
59,0.19659999012947083
60,0.12219999730587006
61,0.35040000081062317
62,0.1875
63,0.18060000240802765
64,0.043800000101327896
65,0.11969999969005585
66,0.30719998478889465
67,0.06459999829530716
68,0.26479998230934143
69,0.21699999272823334
70,0.1533999890089035
71,0.20729999244213104
72,0.08749999850988388
73,0.12479999661445618
74,0.19849999248981476
75,0.1070999950170517
76,0.025999998673796654
77,0.19539999961853027
78,0.34219998121261597
79,0.06289999932050705
80,0.06369999796152115
81,0.40119999647140503
82,0.1923999935388565
83,0.10179999470710754
84,0.1193000003695488
85,0.18799999356269836
86,0.22909998893737793
87,0.24379999935626984
88,0.0364999994635582
89,0.07259999960660934
90,0.2701999843120575
91,0.15060000121593475
92,0.06019999831914902
93,0.19579999148845673
94,0.17219999432563782
95,0.11109999567270279
96,0.07930000126361847
97,0.10300000011920929
98,0.13329999148845673
99,0.031199999153614044
100,0.05649999901652336
101,0.1096000000834465
102,0.10610000044107437
103,0.2692999839782715
104,0.1363999992609024
105,0.24479998648166656
106,0.08379999548196793
107,0.17649999260902405
108,0.16049998998641968
109,0.0738999992609024
110,0.19359999895095825
111,0.22109998762607574
112,0.1673000007867813
113,0.041999999433755875
114,0.1582999974489212
115,0.10689999908208847
116,0.1396999955177307
117,0.2703999876976013
118,0.12159999459981918
119,0.2149999886751175
120,0.24219998717308044
121,0.3107999861240387
122,0.15799999237060547
123,0.15079998970031738
124,0.28919997811317444
125,0.16740000247955322
126,0.3824999928474426
127,0.13490000367164612
128,0.16409999132156372
129,0.21459999680519104
130,0.09699999541044235
131,0.028999999165534973
132,0.25679999589920044
133,0.3366999924182892
134,0.12849999964237213
135,0.029500000178813934
136,0.29670000076293945
137,0.08959999680519104
138,0.10439999401569366
139,0.09209999442100525
140,0.3082999885082245
141,0.06729999929666519
142,0.15479999780654907
143,0.11289999634027481
144,0.04609999805688858
145,0.3845999836921692
146,0.13210000097751617
147,0.08729999512434006
148,0.17710000276565552
149,0.05700000002980232
150,0.16049998998641968
151,0.26089999079704285
152,0.1151999980211258
153,0.21169999241828918
154,0.16290000081062317
155,0.2624000012874603
156,0.1621999889612198
157,0.21289999783039093
158,0.09269999712705612
159,0.032899998128414154
160,0.09219999611377716
161,0.09749999642372131
162,0.08259999752044678
163,0.1127999946475029
164,0.13210000097751617
165,0.2336999922990799
166,0.2583000063896179
167,0.13529999554157257
168,0.052400000393390656
169,0.2554999887943268
170,0.2011999934911728
171,0.18239998817443848
172,0.1274999976158142
173,0.1152999997138977
174,0.2020999938249588
175,0.13930000364780426
176,0.33869999647140503
177,0.2815999984741211
178,0.3797000050544739
179,0.15320000052452087
180,0.13910000026226044
181,0.15629999339580536
182,0.27239999175071716
183,0.2848999798297882
184,0.21949999034404755
185,0.15950000286102295
186,0.2744999825954437
187,0.211899995803833
188,0.17350000143051147
189,0.1987999975681305
190,0.15369999408721924
191,0.4421999752521515
192,0.14169999957084656
193,0.16439999639987946
194,0.24139998853206635
195,0.10459999740123749
196,0.18930000066757202
197,0.17019999027252197
198,0.21649999916553497
199,0.14259999990463257
