,acc_class
0,0.3018
1,0.1919
2,0.1579
3,0.068
4,0.2184
5,0.029
6,0.0588
7,0.072
8,0.1708
9,0.1008
10,0.0673
11,0.0516
12,0.1402
13,0.3102
14,0.0928
15,0.0323
16,0.0294
17,0.0397
18,0.1836
19,0.0338
20,0.0842
21,0.1969
22,0.1907
23,0.248
24,0.0224
25,0.1409
26,0.1445
27,0.0248
28,0.04
29,0.0541
30,0.0606
31,0.2277
32,0.0683
33,0.0777
34,0.216
35,0.0576
36,0.0568
37,0.052
38,0.0866
39,0.0758
40,0.0296
41,0.1598
42,0.1229
43,0.1037
44,0.2946
45,0.1404
46,0.0314
47,0.1349
48,0.0479
49,0.056
50,0.1213
51,0.0602
52,0.1552
53,0.1408
54,0.022
55,0.2602
56,0.0435
57,0.1492
58,0.185
59,0.0436
60,0.1173
61,0.0456
62,0.0084
63,0.0697
64,0.0059
65,0.0636
66,0.1614
67,0.0338
68,0.1268
69,0.184
70,0.073
71,0.2367
72,0.0718
73,0.0335
74,0.1221
75,0.0777
76,0.0077
77,0.0579
78,0.1186
79,0.0687
80,0.0518
81,0.2178
82,0.1948
83,0.0855
84,0.0587
85,0.0329
86,0.0755
87,0.0698
88,0.0082
89,0.1248
90,0.1298
91,0.0929
92,0.0503
93,0.0941
94,0.0773
95,0.0847
96,0.0963
97,0.1493
98,0.1228
99,0.071
100,0.0142
101,0.2227
102,0.0353
103,0.2725
104,0.1026
105,0.079
106,0.0617
107,0.2037
108,0.0509
109,0.061
110,0.0994
111,0.1156
112,0.0589
113,0.0825
114,0.0853
115,0.2908
116,0.1168
117,0.08
118,0.1354
119,0.0303
120,0.0453
121,0.16
122,0.0599
123,0.102
124,0.179
125,0.0198
126,0.0451
127,0.068
128,0.151
129,0.0241
130,0.1039
131,0.0079
132,0.0535
133,0.125
134,0.0479
135,0.0279
136,0.0367
137,0.0336
138,0.0253
139,0.0827
140,0.0577
141,0.0199
142,0.0328
143,0.1713
144,0.1027
145,0.3292
146,0.1832
147,0.0471
148,0.1852
149,0.0325
150,0.1186
151,0.0474
152,0.049
153,0.1337
154,0.1273
155,0.0481
156,0.0603
157,0.0475
158,0.0518
159,0.0272
160,0.0677
161,0.0198
162,0.1057
163,0.0484
164,0.0737
165,0.2515
166,0.2335
167,0.0913
168,0.0387
169,0.0584
170,0.1091
171,0.0518
172,0.0404
173,0.1653
174,0.1302
175,0.0233
176,0.1839
177,0.1319
178,0.1859
179,0.0814
180,0.102
181,0.1478
182,0.1531
183,0.2119
184,0.0924
185,0.0558
186,0.2573
187,0.2637
188,0.1975
189,0.2004
190,0.0813
191,0.2463
192,0.2431
193,0.2828
194,0.1906
195,0.1156
196,0.2432
197,0.14
198,0.2843
199,0.108
