,pca_variance_class
0,0.9264272918394969
1,0.9273485106091534
2,0.915989817337869
3,0.9112294280663199
4,0.9176363619121716
5,0.9230570074254442
6,0.9258195093104535
7,0.9169448210771445
8,0.9200284803761878
9,0.9242913653240554
