,acc_class
0,0.003999999724328518
1,0.0
2,0.01599999889731407
3,0.025999998673796654
4,0.003999999724328518
5,0.006000000052154064
6,0.006000000052154064
7,0.003999999724328518
8,0.001999999862164259
9,0.017999999225139618
10,0.025999998673796654
11,0.0
12,0.0
13,0.27399998903274536
14,0.06399999558925629
15,0.0139999995008111
16,0.001999999862164259
17,0.01599999889731407
18,0.006000000052154064
19,0.007999999448657036
20,0.007999999448657036
21,0.001999999862164259
22,0.06399999558925629
23,0.16599999368190765
24,0.0
25,0.006000000052154064
26,0.01599999889731407
27,0.001999999862164259
28,0.003999999724328518
29,0.009999999776482582
30,0.0
31,0.0
32,0.007999999448657036
33,0.0
34,0.03799999877810478
35,0.009999999776482582
36,0.0
37,0.001999999862164259
38,0.003999999724328518
39,0.02199999988079071
40,0.006000000052154064
41,0.0
42,0.001999999862164259
43,0.019999999552965164
44,0.006000000052154064
45,0.0
46,0.17799998819828033
47,0.003999999724328518
48,0.0139999995008111
49,0.001999999862164259
50,0.006000000052154064
51,0.006000000052154064
52,0.12799999117851257
53,0.006000000052154064
54,0.01599999889731407
55,0.001999999862164259
56,0.01599999889731407
57,0.0
58,0.0
59,0.001999999862164259
60,0.0139999995008111
61,0.01599999889731407
62,0.009999999776482582
63,0.0
64,0.0
65,0.009999999776482582
66,0.053999997675418854
67,0.009999999776482582
68,0.012000000104308128
69,0.003999999724328518
70,0.0
71,0.003999999724328518
72,0.02199999988079071
73,0.001999999862164259
74,0.0
75,0.0139999995008111
76,0.003999999724328518
77,0.007999999448657036
78,0.14800000190734863
79,0.001999999862164259
80,0.006000000052154064
81,0.003999999724328518
82,0.001999999862164259
83,0.019999999552965164
84,0.001999999862164259
85,0.006000000052154064
86,0.009999999776482582
87,0.0
88,0.001999999862164259
89,0.007999999448657036
90,0.012000000104308128
91,0.001999999862164259
92,0.001999999862164259
93,0.01599999889731407
94,0.01599999889731407
95,0.0
96,0.012000000104308128
97,0.006000000052154064
98,0.025999998673796654
99,0.007999999448657036
100,0.0
101,0.04399999976158142
102,0.003999999724328518
103,0.012000000104308128
104,0.012000000104308128
105,0.0
106,0.007999999448657036
107,0.006000000052154064
108,0.001999999862164259
109,0.01599999889731407
110,0.01599999889731407
111,0.01599999889731407
112,0.012000000104308128
113,0.041999999433755875
114,0.007999999448657036
115,0.019999999552965164
116,0.001999999862164259
117,0.006000000052154064
118,0.012000000104308128
119,0.001999999862164259
120,0.0
121,0.0
122,0.0139999995008111
123,0.001999999862164259
124,0.009999999776482582
125,0.0
126,0.001999999862164259
127,0.0
128,0.001999999862164259
129,0.003999999724328518
130,0.0
131,0.003999999724328518
132,0.012000000104308128
133,0.001999999862164259
134,0.01599999889731407
135,0.003999999724328518
136,0.0
137,0.007999999448657036
138,0.003999999724328518
139,0.001999999862164259
140,0.0
141,0.003999999724328518
142,0.0
143,0.0139999995008111
144,0.0
145,0.0
146,0.003999999724328518
147,0.001999999862164259
148,0.07400000095367432
149,0.006000000052154064
150,0.001999999862164259
151,0.003999999724328518
152,0.007999999448657036
153,0.001999999862164259
154,0.012000000104308128
155,0.003999999724328518
156,0.012000000104308128
157,0.012000000104308128
158,0.009999999776482582
159,0.012000000104308128
160,0.0
161,0.003999999724328518
162,0.017999999225139618
163,0.024000000208616257
164,0.009999999776482582
165,0.0
166,0.029999999329447746
167,0.0
168,0.04600000008940697
169,0.0139999995008111
170,0.001999999862164259
171,0.01599999889731407
172,0.001999999862164259
173,0.0139999995008111
174,0.0
175,0.0
176,0.007999999448657036
177,0.006000000052154064
178,0.0
179,0.0
180,0.0
181,0.003999999724328518
182,0.009999999776482582
183,0.006000000052154064
184,0.009999999776482582
185,0.0
186,0.003999999724328518
187,0.009999999776482582
188,0.007999999448657036
189,0.0
190,0.02199999988079071
191,0.024000000208616257
192,0.02199999988079071
193,0.001999999862164259
194,0.14800000190734863
195,0.15600000321865082
196,0.16200000047683716
197,0.003999999724328518
198,0.10799999535083771
199,0.0
