,acc_class
0,0.31379997730255127
1,0.5899999737739563
2,0.5378999710083008
3,0.5220000147819519
4,0.438400000333786
5,0.6311999559402466
6,0.42170000076293945
7,0.24560000002384186
8,0.40039998292922974
9,0.5992000102996826
10,0.8757999539375305
11,0.3958999812602997
12,0.750499963760376
13,0.37219998240470886
14,0.40689998865127563
15,0.5205999612808228
16,0.09799999743700027
17,0.5727999806404114
18,0.39819997549057007
19,0.3141999840736389
20,0.483599990606308
21,0.5029999613761902
22,0.4625999927520752
23,0.42829999327659607
24,0.15789999067783356
25,0.5180000066757202
26,0.4098999798297882
27,0.4684000015258789
28,0.46309998631477356
29,0.23639999330043793
30,0.7750999927520752
31,0.6019999980926514
32,0.4413999915122986
33,0.5880999565124512
34,0.5133000016212463
35,0.49139997363090515
36,0.5788999795913696
37,0.538599967956543
38,0.2078000009059906
39,0.54339998960495
40,0.462799996137619
41,0.4381999969482422
42,0.4747999906539917
43,0.5397999882698059
44,0.7208999991416931
45,0.28380000591278076
46,0.4253000020980835
47,0.2531000077724457
48,0.203699991106987
49,0.4959999918937683
50,0.5910999774932861
51,0.3432999849319458
52,0.2766000032424927
53,0.5751999616622925
54,0.5708000063896179
55,0.8015999794006348
56,0.649399995803833
57,0.4641999900341034
58,0.49889999628067017
59,0.39809998869895935
60,0.46289998292922974
61,0.6791999936103821
62,0.5031999945640564
63,0.23989999294281006
64,0.4846999943256378
65,0.3392999768257141
66,0.5967999696731567
67,0.25450000166893005
68,0.5582000017166138
69,0.45619997382164
70,0.5030999779701233
71,0.6090999841690063
72,0.32109999656677246
73,0.6796000003814697
74,0.8407999873161316
75,0.4537999927997589
76,0.34709998965263367
77,0.5821999907493591
78,0.5192999839782715
79,0.3766999840736389
80,0.6373999714851379
81,0.5184999704360962
82,0.5490999817848206
83,0.44929999113082886
84,0.6517999768257141
85,0.25200000405311584
86,0.7450000047683716
87,0.3001999855041504
88,0.38769999146461487
89,0.3734999895095825
90,0.5370000004768372
91,0.33009999990463257
92,0.4520999789237976
93,0.7119999527931213
94,0.5880999565124512
95,0.5654999613761902
96,0.40939998626708984
97,0.3594000041484833
98,0.41599997878074646
99,0.2886999845504761
100,0.7279999852180481
101,0.4804999828338623
102,0.39800000190734863
103,0.5929999947547913
104,0.5083000063896179
105,0.18879999220371246
106,0.21149998903274536
107,0.296999990940094
108,0.6133999824523926
109,0.5281000137329102
110,0.21729999780654907
111,0.3278999924659729
112,0.6541000008583069
113,0.6640999913215637
114,0.19839999079704285
115,0.7026000022888184
116,0.5892999768257141
117,0.4682999849319458
118,0.4129999876022339
119,0.4276999831199646
120,0.36820000410079956
121,0.34389999508857727
122,0.39959999918937683
123,0.3804999887943268
124,0.5173999667167664
125,0.7050999999046326
126,0.4925999939441681
127,0.35189998149871826
128,0.5412999987602234
129,0.6362000107765198
130,0.4902999997138977
131,0.3490999937057495
132,0.6126999855041504
133,0.39879998564720154
134,0.20559999346733093
135,0.5525999665260315
136,0.45909997820854187
137,0.5949000120162964
138,0.47269999980926514
139,0.49719998240470886
140,0.37449997663497925
141,0.4034999907016754
142,0.39169999957084656
143,0.5651999711990356
144,0.5083000063896179
145,0.6437999606132507
146,0.774899959564209
147,0.51419997215271
148,0.5726000070571899
149,0.3483999967575073
150,0.5467000007629395
151,0.5019999742507935
152,0.6869999766349792
153,0.4820999801158905
154,0.4594999849796295
155,0.4537999927997589
156,0.28599998354911804
157,0.6452999711036682
158,0.4165000021457672
159,0.4026999771595001
160,0.18609999120235443
161,0.4699999988079071
162,0.22089999914169312
163,0.4650999903678894
164,0.42989999055862427
165,0.3718999922275543
166,0.7182999849319458
167,0.3163999915122986
168,0.5430999994277954
169,0.6024999618530273
170,0.5971999764442444
171,0.5415999889373779
172,0.5191999673843384
173,0.7443000078201294
174,0.2766000032424927
175,0.35979998111724854
176,0.23199999332427979
177,0.4925999939441681
178,0.8531000018119812
179,0.5286999940872192
180,0.22129999101161957
181,0.6590999960899353
182,0.3999999761581421
183,0.5889999866485596
184,0.40289998054504395
185,0.5730999708175659
186,0.665399968624115
187,0.17659999430179596
188,0.6292999982833862
189,0.5507999658584595
190,0.4562999904155731
191,0.4867999851703644
192,0.7297999858856201
193,0.7179999947547913
194,0.5881999731063843
195,0.6407999992370605
196,0.15240000188350677
197,0.45669999718666077
198,0.5372999906539917
199,0.6560999751091003
