,acc_class
0,0.15199999511241913
1,0.11400000005960464
2,0.1340000033378601
3,0.09200000017881393
4,0.13599999248981476
5,0.07800000160932541
6,0.07999999821186066
7,0.09399999678134918
8,0.04600000008940697
9,0.08399999886751175
10,0.10199999809265137
11,0.13199999928474426
12,0.04399999976158142
13,0.12399999797344208
14,0.10999999940395355
15,0.10599999874830246
16,0.06799999624490738
17,0.09999999403953552
18,0.05999999865889549
19,0.06399999558925629
20,0.07800000160932541
21,0.10799999535083771
22,0.09600000083446503
23,0.12799999117851257
24,0.085999995470047
25,0.03799999877810478
26,0.05999999865889549
27,0.0819999948143959
28,0.1419999897480011
29,0.08799999952316284
30,0.1419999897480011
31,0.12399999797344208
32,0.11400000005960464
33,0.09399999678134918
34,0.10199999809265137
35,0.0559999980032444
36,0.08399999886751175
37,0.10799999535083771
38,0.07400000095367432
39,0.09600000083446503
40,0.09600000083446503
41,0.17799998819828033
42,0.0559999980032444
43,0.10999999940395355
44,0.1459999978542328
45,0.1639999896287918
46,0.06599999964237213
47,0.10399999469518661
48,0.06599999964237213
49,0.085999995470047
50,0.1459999978542328
51,0.10999999940395355
52,0.12199999392032623
53,0.06599999964237213
54,0.1119999960064888
55,0.07599999755620956
56,0.07999999821186066
57,0.11599999666213989
58,0.06599999964237213
59,0.07599999755620956
60,0.1340000033378601
61,0.11599999666213989
62,0.10599999874830246
63,0.0819999948143959
64,0.0819999948143959
65,0.10799999535083771
66,0.07400000095367432
67,0.06399999558925629
68,0.07400000095367432
69,0.12600000202655792
70,0.10399999469518661
71,0.10799999535083771
72,0.035999998450279236
73,0.06799999624490738
74,0.1419999897480011
75,0.07400000095367432
76,0.07999999821186066
77,0.14800000190734863
78,0.10799999535083771
79,0.0819999948143959
80,0.1119999960064888
81,0.09399999678134918
82,0.1419999897480011
83,0.10599999874830246
84,0.08399999886751175
85,0.07999999821186066
86,0.08799999952316284
87,0.03999999910593033
88,0.07400000095367432
89,0.07000000029802322
90,0.12999999523162842
91,0.08399999886751175
92,0.10399999469518661
93,0.07199999690055847
94,0.14999999105930328
95,0.085999995470047
96,0.07800000160932541
97,0.057999998331069946
98,0.05999999865889549
99,0.07199999690055847
100,0.10999999940395355
101,0.08399999886751175
102,0.10999999940395355
103,0.16599999368190765
104,0.07800000160932541
105,0.085999995470047
106,0.0559999980032444
107,0.12399999797344208
108,0.17399999499320984
109,0.1379999965429306
110,0.07800000160932541
111,0.07800000160932541
112,0.15799999237060547
113,0.06599999964237213
114,0.06399999558925629
115,0.14999999105930328
116,0.12199999392032623
117,0.13599999248981476
118,0.12199999392032623
119,0.1340000033378601
120,0.12600000202655792
121,0.10199999809265137
122,0.07599999755620956
123,0.07800000160932541
124,0.12399999797344208
125,0.1419999897480011
126,0.12600000202655792
127,0.085999995470047
128,0.11599999666213989
129,0.06599999964237213
130,0.09600000083446503
131,0.053999997675418854
132,0.11599999666213989
133,0.11400000005960464
134,0.06799999624490738
135,0.06399999558925629
136,0.09200000017881393
137,0.1340000033378601
138,0.0559999980032444
139,0.07199999690055847
140,0.10399999469518661
141,0.07599999755620956
142,0.04399999976158142
143,0.08999999612569809
144,0.04800000041723251
145,0.1379999965429306
146,0.19200000166893005
147,0.10399999469518661
148,0.06599999964237213
149,0.029999999329447746
150,0.0819999948143959
151,0.12199999392032623
152,0.05999999865889549
153,0.10999999940395355
154,0.09999999403953552
155,0.10999999940395355
156,0.12199999392032623
157,0.09999999403953552
158,0.04399999976158142
159,0.07000000029802322
160,0.12600000202655792
161,0.06799999624490738
162,0.13199999928474426
163,0.19599999487400055
164,0.07599999755620956
165,0.13199999928474426
166,0.07000000029802322
167,0.053999997675418854
168,0.14399999380111694
169,0.085999995470047
170,0.1379999965429306
171,0.09399999678134918
172,0.14999999105930328
173,0.10999999940395355
174,0.07599999755620956
175,0.0819999948143959
176,0.10599999874830246
177,0.12999999523162842
178,0.12600000202655792
179,0.09999999403953552
180,0.07599999755620956
181,0.12799999117851257
182,0.14000000059604645
183,0.09600000083446503
184,0.10799999535083771
185,0.12399999797344208
186,0.1119999960064888
187,0.10799999535083771
188,0.07000000029802322
189,0.07800000160932541
190,0.09399999678134918
191,0.09600000083446503
192,0.10599999874830246
193,0.1899999976158142
194,0.1119999960064888
195,0.15399999916553497
196,0.1459999978542328
197,0.09600000083446503
198,0.14999999105930328
199,0.13199999928474426
