,pca_variance_class
0,0.1918231880588094
1,0.09785649761199268
2,0.10292475871565478
3,0.10120204460712963
4,0.09833668538114512
5,0.10343965397575366
6,0.1148975722254483
7,0.09752184175610368
8,0.11266317040607345
9,0.09599507572685087
