,pca_variance_class
0,0.08682431841967495
1,0.10711564399564798
2,0.08141801704643503
3,0.08743223767889921
4,0.08004369868706203
5,0.0950932602601613
6,0.12380817864786353
7,0.1380037502161489
8,0.08337212742308667
9,0.1618942646164591
