,acc_class
0,0.4447000026702881
1,0.017400000244379044
2,0.027899999171495438
3,0.07039999961853027
4,0.09489999711513519
5,0.15689998865127563
6,0.07939999550580978
7,0.0568000003695488
8,0.2554999887943268
9,0.20319999754428864
10,0.1039000004529953
11,0.008200000040233135
12,0.031300000846385956
13,0.031199999153614044
14,0.20919999480247498
15,0.05790000036358833
16,0.07180000096559525
17,0.05269999802112579
18,0.27789998054504395
19,0.20960000157356262
20,0.11659999936819077
21,0.04529999941587448
22,0.09070000052452087
23,0.04389999806880951
24,0.06839999556541443
25,0.04729999974370003
26,0.1306999921798706
27,0.07779999822378159
28,0.014599999412894249
29,0.028599999845027924
30,0.1533999890089035
31,0.03219999745488167
32,0.02019999921321869
33,0.4408999979496002
34,0.16099999845027924
35,0.01269999984651804
36,0.09609999507665634
37,0.1362999975681305
38,0.06069999933242798
39,0.0502999983727932
40,0.06300000101327896
41,0.23559999465942383
42,0.06780000030994415
43,0.05959999933838844
44,0.13329999148845673
45,0.0038999998942017555
46,0.16769999265670776
47,0.10819999873638153
48,0.03709999844431877
49,0.0957999974489212
50,0.04309999942779541
51,0.06149999797344208
52,0.08810000121593475
53,0.049799997359514236
54,0.05859999731183052
55,0.13349999487400055
56,0.03920000046491623
57,0.20629999041557312
58,0.3537999987602234
59,0.21789999306201935
60,0.4350999891757965
61,0.16939999163150787
62,0.2345999926328659
63,0.3089999854564667
64,0.05920000001788139
65,0.01730000041425228
66,0.1136000007390976
67,0.588699996471405
68,0.03519999980926514
69,0.0843999981880188
70,0.05299999937415123
71,0.19999998807907104
72,0.1859000027179718
73,0.38769999146461487
74,0.08819999545812607
75,0.0348999984562397
76,0.0885000005364418
77,0.5534999966621399
78,0.1046999990940094
79,0.06909999996423721
80,0.02319999970495701
81,0.056199997663497925
82,0.14010000228881836
83,0.016099998727440834
84,0.17589999735355377
85,0.18199999630451202
86,0.10189999639987946
87,0.03830000013113022
88,0.09959999471902847
89,0.06729999929666519
90,0.1241999939084053
91,0.07919999957084656
92,0.11059999465942383
93,0.18479999899864197
94,0.02719999849796295
95,0.18889999389648438
96,0.13199999928474426
97,0.12700000405311584
98,0.04800000041723251
99,0.008200000040233135
100,0.035499997437000275
101,0.1388999968767166
102,0.09389999508857727
103,0.046699997037649155
104,0.034299999475479126
105,0.1711999922990799
106,0.08709999918937683
107,0.04429999738931656
108,0.00969999935477972
109,0.053599998354911804
110,0.08969999849796295
111,0.13679999113082886
112,0.021800000220537186
113,0.0674000009894371
114,0.042799998074769974
115,0.2578999996185303
116,0.054099999368190765
117,0.03019999898970127
118,0.14010000228881836
119,0.05810000002384186
120,0.0876999944448471
121,0.24949999153614044
122,0.012199999764561653
123,0.05350000038743019
124,0.002199999988079071
125,0.12049999833106995
126,0.1306999921798706
127,0.043800000101327896
128,0.038599997758865356
129,0.14139999449253082
130,0.06769999861717224
131,0.0908999964594841
132,0.0754999965429306
133,0.05920000001788139
134,0.05480000004172325
135,0.2590999901294708
136,0.03370000049471855
137,0.06019999831914902
138,0.0038999998942017555
139,0.06369999796152115
140,0.0746999979019165
141,0.08639999479055405
142,0.06589999794960022
143,0.05869999900460243
144,0.11499999463558197
145,0.07899999618530273
146,0.25189998745918274
147,0.01769999973475933
148,0.21689999103546143
149,0.1428999900817871
150,0.11289999634027481
151,0.1265999972820282
152,0.2207999974489212
153,0.020399998873472214
154,0.046799998730421066
155,0.039400000125169754
156,0.04490000009536743
157,0.1419999897480011
158,0.06790000200271606
159,0.07239999622106552
160,0.08079999685287476
161,0.08859999477863312
162,0.06309999525547028
163,0.10109999775886536
164,0.05119999870657921
165,0.10499999672174454
166,0.025699999183416367
167,0.17809998989105225
168,0.05769999697804451
169,0.11989999562501907
170,0.22289998829364777
171,0.5853999853134155
172,0.13679999113082886
173,0.010599999688565731
174,0.024399999529123306
175,0.2599000036716461
176,0.04050000011920929
177,0.09589999914169312
178,0.07809999585151672
179,0.7572000026702881
180,0.08789999783039093
181,0.042399998754262924
182,0.11949999630451202
183,0.08049999922513962
184,0.21649999916553497
185,0.02159999869763851
186,0.10589999705553055
187,0.07970000058412552
188,0.10830000042915344
189,0.08959999680519104
190,0.038599997758865356
191,0.17109999060630798
192,0.1241999939084053
193,0.3037000000476837
194,0.11349999904632568
195,0.3962000012397766
196,0.07239999622106552
197,0.085999995470047
198,0.07449999451637268
199,0.008499999530613422
