,acc_class
0,0.342
1,0.17
2,0.164
3,0.056
4,0.232
5,0.094
6,0.108
7,0.102
8,0.18
9,0.08
10,0.084
11,0.096
12,0.182
13,0.354
14,0.138
15,0.054
16,0.012
17,0.05
18,0.238
19,0.058
20,0.04
21,0.174
22,0.208
23,0.158
24,0.054
25,0.106
26,0.144
27,0.03
28,0.078
29,0.044
30,0.07
31,0.246
32,0.092
33,0.054
34,0.162
35,0.066
36,0.074
37,0.03
38,0.112
39,0.082
40,0.052
41,0.17
42,0.18
43,0.05
44,0.302
45,0.11
46,0.044
47,0.186
48,0.026
49,0.064
50,0.108
51,0.038
52,0.188
53,0.176
54,0.018
55,0.228
56,0.084
57,0.144
58,0.182
59,0.084
60,0.114
61,0.136
62,0.06
63,0.092
64,0.036
65,0.092
66,0.206
67,0.038
68,0.128
69,0.272
70,0.074
71,0.174
72,0.102
73,0.074
74,0.174
75,0.102
76,0.02
77,0.05
78,0.258
79,0.13
80,0.068
81,0.196
82,0.194
83,0.098
84,0.06
85,0.038
86,0.12
87,0.11
88,0.018
89,0.15
90,0.128
91,0.13
92,0.084
93,0.094
94,0.062
95,0.138
96,0.142
97,0.236
98,0.142
99,0.128
100,0.026
101,0.2
102,0.064
103,0.388
104,0.164
105,0.138
106,0.102
107,0.238
108,0.038
109,0.06
110,0.118
111,0.1
112,0.062
113,0.124
114,0.158
115,0.394
116,0.092
117,0.142
118,0.136
119,0.044
120,0.06
121,0.17
122,0.054
123,0.098
124,0.118
125,0.036
126,0.078
127,0.094
128,0.168
129,0.056
130,0.136
131,0.016
132,0.072
133,0.202
134,0.118
135,0.05
136,0.068
137,0.088
138,0.034
139,0.11
140,0.098
141,0.044
142,0.064
143,0.256
144,0.132
145,0.41
146,0.196
147,0.066
148,0.254
149,0.076
150,0.138
151,0.05
152,0.058
153,0.138
154,0.092
155,0.086
156,0.112
157,0.052
158,0.086
159,0.058
160,0.072
161,0.038
162,0.094
163,0.074
164,0.114
165,0.284
166,0.252
167,0.128
168,0.086
169,0.09
170,0.12
171,0.066
172,0.048
173,0.184
174,0.156
175,0.038
176,0.196
177,0.184
178,0.24
179,0.102
180,0.088
181,0.164
182,0.126
183,0.236
184,0.076
185,0.068
186,0.332
187,0.316
188,0.222
189,0.232
190,0.118
191,0.246
192,0.22
193,0.314
194,0.088
195,0.176
196,0.272
197,0.132
198,0.34
199,0.092
