,acc_class
0,0.208
1,0.302
2,0.23
3,0.046
4,0.218
5,0.066
6,0.048
7,0.02
8,0.102
9,0.106
10,0.102
11,0.05
12,0.122
13,0.37
14,0.064
15,0.026
16,0.0
17,0.014
18,0.148
19,0.024
20,0.168
21,0.27
22,0.198
23,0.41
24,0.03
25,0.09
26,0.062
27,0.012
28,0.042
29,0.036
30,0.06
31,0.172
32,0.066
33,0.0
34,0.164
35,0.03
36,0.05
37,0.022
38,0.044
39,0.022
40,0.0
41,0.088
42,0.076
43,0.118
44,0.194
45,0.15
46,0.052
47,0.106
48,0.008
49,0.02
50,0.06
51,0.01
52,0.254
53,0.076
54,0.008
55,0.086
56,0.076
57,0.088
58,0.306
59,0.016
60,0.168
61,0.162
62,0.082
63,0.03
64,0.0
65,0.03
66,0.182
67,0.008
68,0.176
69,0.106
70,0.012
71,0.152
72,0.036
73,0.012
74,0.1
75,0.048
76,0.004
77,0.044
78,0.132
79,0.032
80,0.018
81,0.094
82,0.286
83,0.062
84,0.164
85,0.028
86,0.046
87,0.036
88,0.0
89,0.038
90,0.242
91,0.052
92,0.022
93,0.27
94,0.052
95,0.02
96,0.06
97,0.142
98,0.106
99,0.01
100,0.01
101,0.124
102,0.004
103,0.26
104,0.056
105,0.152
106,0.05
107,0.056
108,0.026
109,0.072
110,0.06
111,0.23
112,0.078
113,0.026
114,0.03
115,0.13
116,0.038
117,0.012
118,0.16
119,0.026
120,0.016
121,0.038
122,0.02
123,0.118
124,0.222
125,0.0
126,0.044
127,0.06
128,0.22
129,0.046
130,0.034
131,0.004
132,0.026
133,0.256
134,0.046
135,0.006
136,0.042
137,0.008
138,0.02
139,0.056
140,0.02
141,0.014
142,0.028
143,0.2
144,0.022
145,0.304
146,0.1
147,0.01
148,0.14
149,0.014
150,0.072
151,0.03
152,0.016
153,0.138
154,0.194
155,0.062
156,0.008
157,0.032
158,0.01
159,0.004
160,0.002
161,0.012
162,0.104
163,0.084
164,0.122
165,0.114
166,0.186
167,0.132
168,0.01
169,0.028
170,0.084
171,0.012
172,0.018
173,0.2
174,0.024
175,0.0
176,0.134
177,0.172
178,0.256
179,0.098
180,0.036
181,0.032
182,0.206
183,0.168
184,0.072
185,0.014
186,0.45
187,0.244
188,0.172
189,0.264
190,0.114
191,0.35
192,0.206
193,0.12
194,0.164
195,0.056
196,0.178
197,0.088
198,0.082
199,0.118
