,acc_class
0,0.1639999896287918
1,0.035999998450279236
2,0.024000000208616257
3,0.03999999910593033
4,0.06799999624490738
5,0.041999999433755875
6,0.08999999612569809
7,0.04800000041723251
8,0.03799999877810478
9,0.03799999877810478
10,0.09799999743700027
11,0.003999999724328518
12,0.01599999889731407
13,0.3999999761581421
14,0.2239999920129776
15,0.03199999779462814
16,0.012000000104308128
17,0.012000000104308128
18,0.11400000005960464
19,0.04800000041723251
20,0.0
21,0.01599999889731407
22,0.03999999910593033
23,0.4619999825954437
24,0.003999999724328518
25,0.017999999225139618
26,0.041999999433755875
27,0.0139999995008111
28,0.003999999724328518
29,0.001999999862164259
30,0.085999995470047
31,0.03199999779462814
32,0.007999999448657036
33,0.024000000208616257
34,0.1679999977350235
35,0.006000000052154064
36,0.04399999976158142
37,0.0559999980032444
38,0.09999999403953552
39,0.06199999898672104
40,0.053999997675418854
41,0.02199999988079071
42,0.0559999980032444
43,0.02199999988079071
44,0.06599999964237213
45,0.14000000059604645
46,0.09799999743700027
47,0.05199999734759331
48,0.0139999995008111
49,0.001999999862164259
50,0.085999995470047
51,0.009999999776482582
52,0.17399999499320984
53,0.01599999889731407
54,0.003999999724328518
55,0.03999999910593033
56,0.053999997675418854
57,0.006000000052154064
58,0.024000000208616257
59,0.03999999910593033
60,0.02199999988079071
61,0.025999998673796654
62,0.024000000208616257
63,0.007999999448657036
64,0.007999999448657036
65,0.0
66,0.04999999701976776
67,0.017999999225139618
68,0.0139999995008111
69,0.03799999877810478
70,0.017999999225139618
71,0.07000000029802322
72,0.07999999821186066
73,0.017999999225139618
74,0.04800000041723251
75,0.012000000104308128
76,0.0139999995008111
77,0.1119999960064888
78,0.06399999558925629
79,0.024000000208616257
80,0.04800000041723251
81,0.017999999225139618
82,0.035999998450279236
83,0.14399999380111694
84,0.041999999433755875
85,0.08399999886751175
86,0.03799999877810478
87,0.03199999779462814
88,0.012000000104308128
89,0.01599999889731407
90,0.03999999910593033
91,0.04600000008940697
92,0.02199999988079071
93,0.03999999910593033
94,0.03199999779462814
95,0.07000000029802322
96,0.05199999734759331
97,0.0
98,0.003999999724328518
99,0.017999999225139618
100,0.019999999552965164
101,0.0559999980032444
102,0.0279999990016222
103,0.1379999965429306
104,0.05999999865889549
105,0.007999999448657036
106,0.0139999995008111
107,0.003999999724328518
108,0.019999999552965164
109,0.017999999225139618
110,0.02199999988079071
111,0.03399999812245369
112,0.009999999776482582
113,0.09799999743700027
114,0.007999999448657036
115,0.0819999948143959
116,0.07999999821186066
117,0.025999998673796654
118,0.001999999862164259
119,0.007999999448657036
120,0.003999999724328518
121,0.019999999552965164
122,0.025999998673796654
123,0.012000000104308128
124,0.041999999433755875
125,0.04399999976158142
126,0.04399999976158142
127,0.007999999448657036
128,0.009999999776482582
129,0.03799999877810478
130,0.08999999612569809
131,0.009999999776482582
132,0.017999999225139618
133,0.025999998673796654
134,0.03199999779462814
135,0.001999999862164259
136,0.006000000052154064
137,0.02199999988079071
138,0.009999999776482582
139,0.0
140,0.017999999225139618
141,0.007999999448657036
142,0.001999999862164259
143,0.017999999225139618
144,0.019999999552965164
145,0.10199999809265137
146,0.03199999779462814
147,0.003999999724328518
148,0.18799999356269836
149,0.01599999889731407
150,0.041999999433755875
151,0.01599999889731407
152,0.019999999552965164
153,0.0559999980032444
154,0.06199999898672104
155,0.009999999776482582
156,0.025999998673796654
157,0.009999999776482582
158,0.01599999889731407
159,0.04600000008940697
160,0.019999999552965164
161,0.04399999976158142
162,0.003999999724328518
163,0.0279999990016222
164,0.0139999995008111
165,0.007999999448657036
166,0.07199999690055847
167,0.007999999448657036
168,0.03399999812245369
169,0.024000000208616257
170,0.03999999910593033
171,0.001999999862164259
172,0.025999998673796654
173,0.053999997675418854
174,0.029999999329447746
175,0.019999999552965164
176,0.001999999862164259
177,0.10999999940395355
178,0.04600000008940697
179,0.053999997675418854
180,0.009999999776482582
181,0.10399999469518661
182,0.18799999356269836
183,0.05199999734759331
184,0.35599997639656067
185,0.025999998673796654
186,0.47599998116493225
187,0.2879999876022339
188,0.171999990940094
189,0.19599999487400055
190,0.171999990940094
191,0.4519999921321869
192,0.3019999861717224
193,0.10799999535083771
194,0.17000000178813934
195,0.13199999928474426
196,0.1899999976158142
197,0.03799999877810478
198,0.27399998903274536
199,0.019999999552965164
