,acc_class
0,0.372
1,0.282
2,0.228
3,0.116
4,0.206
5,0.088
6,0.154
7,0.052
8,0.218
9,0.196
10,0.068
11,0.186
12,0.21
13,0.404
14,0.144
15,0.038
16,0.068
17,0.076
18,0.146
19,0.084
20,0.18
21,0.194
22,0.228
23,0.29
24,0.034
25,0.166
26,0.166
27,0.048
28,0.112
29,0.074
30,0.062
31,0.2
32,0.064
33,0.088
34,0.154
35,0.058
36,0.226
37,0.144
38,0.116
39,0.074
40,0.082
41,0.182
42,0.124
43,0.134
44,0.428
45,0.318
46,0.044
47,0.196
48,0.05
49,0.104
50,0.232
51,0.072
52,0.162
53,0.108
54,0.036
55,0.156
56,0.066
57,0.228
58,0.184
59,0.086
60,0.148
61,0.132
62,0.082
63,0.064
64,0.022
65,0.072
66,0.19
67,0.058
68,0.188
69,0.204
70,0.062
71,0.176
72,0.084
73,0.062
74,0.156
75,0.072
76,0.008
77,0.084
78,0.248
79,0.076
80,0.06
81,0.242
82,0.168
83,0.156
84,0.132
85,0.058
86,0.068
87,0.154
88,0.048
89,0.152
90,0.168
91,0.11
92,0.102
93,0.188
94,0.088
95,0.094
96,0.144
97,0.14
98,0.108
99,0.08
100,0.032
101,0.158
102,0.054
103,0.366
104,0.22
105,0.112
106,0.048
107,0.18
108,0.098
109,0.136
110,0.13
111,0.172
112,0.082
113,0.104
114,0.098
115,0.346
116,0.13
117,0.09
118,0.152
119,0.076
120,0.036
121,0.216
122,0.03
123,0.134
124,0.29
125,0.07
126,0.202
127,0.072
128,0.142
129,0.084
130,0.092
131,0.014
132,0.094
133,0.188
134,0.034
135,0.042
136,0.092
137,0.072
138,0.05
139,0.05
140,0.088
141,0.046
142,0.03
143,0.202
144,0.046
145,0.388
146,0.17
147,0.092
148,0.24
149,0.07
150,0.13
151,0.062
152,0.068
153,0.166
154,0.144
155,0.084
156,0.056
157,0.068
158,0.066
159,0.074
160,0.13
161,0.048
162,0.17
163,0.066
164,0.2
165,0.258
166,0.206
167,0.092
168,0.08
169,0.06
170,0.156
171,0.062
172,0.038
173,0.172
174,0.198
175,0.04
176,0.196
177,0.118
178,0.248
179,0.116
180,0.068
181,0.112
182,0.17
183,0.23
184,0.128
185,0.048
186,0.34
187,0.282
188,0.174
189,0.248
190,0.142
191,0.264
192,0.318
193,0.31
194,0.152
195,0.19
196,0.256
197,0.076
198,0.22
199,0.132
