,pca_variance_class
0,0.9702279376830268
1,0.960593349800837
2,0.9720980633966941
3,0.9744211626391546
4,0.9697329359481642
5,0.955088578880866
6,0.9507307285454509
7,0.9505285437890958
8,0.9750618357863636
9,0.9805644374893083
