,pca_variance_class
0,0.876447493757513
1,0.8714498962621317
2,0.868590760559306
3,0.8532021363017854
4,0.8720383295240272
5,0.872319010408291
6,0.887384983574245
7,0.8637429286336958
8,0.8752995293331648
9,0.8774420045149522
