,pca_variance_class
0,0.48791335430015675
1,0.4245864225163316
2,0.5071809212476341
3,0.5957822805301626
4,0.4174617385597332
5,0.4857525788777372
6,0.4694320569146695
7,0.43710006015458164
8,0.42349261097405566
9,0.4597386013947433
