,pca_variance_class
0,0.3376966423653832
1,0.3550975596431081
2,0.3227668880357464
3,0.42757320293833045
4,0.29592858167485214
5,0.34889396777625625
6,0.3083476590098241
7,0.2973352398258356
8,0.3076783516464851
9,0.33538397900225525
