,pca_variance_class
0,0.38882951416467476
1,0.4410850651000803
2,0.24432305230343712
3,0.3428095283813311
4,0.3951485625295188
5,0.2440528165743753
6,0.37054862811506417
7,0.5090409393432029
8,0.3053751836186194
9,0.38377677926244363
