,pca_variance_class
0,0.2934967134061473
1,0.15023589042878102
2,0.3056719802959888
3,0.3061153041558409
4,0.416840563241239
5,0.29709911569413566
6,0.21566485848483535
7,0.22644168773036422
8,0.2394968481843485
9,0.14554050146651284
