,pca_variance_class
0,0.6122554591884903
1,0.7103061866271884
2,0.650016253328663
3,0.5434864148686099
4,0.5491380689336194
5,0.5297701512058355
6,0.547391177793127
7,0.6223799156548798
8,0.6536608736948711
9,0.6237284921900289
