,acc_class
0,0.332
1,0.306
2,0.208
3,0.098
4,0.204
5,0.15
6,0.108
7,0.07
8,0.168
9,0.256
10,0.076
11,0.146
12,0.166
13,0.312
14,0.174
15,0.068
16,0.056
17,0.058
18,0.178
19,0.022
20,0.11
21,0.234
22,0.192
23,0.096
24,0.056
25,0.168
26,0.188
27,0.03
28,0.108
29,0.082
30,0.148
31,0.266
32,0.146
33,0.114
34,0.318
35,0.092
36,0.082
37,0.07
38,0.122
39,0.04
40,0.032
41,0.242
42,0.156
43,0.084
44,0.242
45,0.138
46,0.044
47,0.172
48,0.05
49,0.108
50,0.156
51,0.062
52,0.14
53,0.162
54,0.038
55,0.128
56,0.112
57,0.154
58,0.326
59,0.092
60,0.076
61,0.082
62,0.004
63,0.02
64,0.01
65,0.066
66,0.172
67,0.052
68,0.132
69,0.214
70,0.064
71,0.136
72,0.054
73,0.064
74,0.164
75,0.074
76,0.01
77,0.032
78,0.112
79,0.076
80,0.068
81,0.264
82,0.19
83,0.096
84,0.052
85,0.04
86,0.038
87,0.084
88,0.006
89,0.136
90,0.084
91,0.064
92,0.114
93,0.08
94,0.058
95,0.058
96,0.168
97,0.12
98,0.11
99,0.078
100,0.024
101,0.16
102,0.06
103,0.348
104,0.102
105,0.072
106,0.066
107,0.146
108,0.04
109,0.078
110,0.074
111,0.088
112,0.064
113,0.064
114,0.064
115,0.358
116,0.038
117,0.098
118,0.042
119,0.062
120,0.072
121,0.144
122,0.034
123,0.064
124,0.142
125,0.018
126,0.068
127,0.032
128,0.06
129,0.018
130,0.056
131,0.016
132,0.048
133,0.148
134,0.016
135,0.012
136,0.148
137,0.036
138,0.032
139,0.036
140,0.072
141,0.016
142,0.054
143,0.19
144,0.08
145,0.364
146,0.066
147,0.07
148,0.196
149,0.016
150,0.18
151,0.042
152,0.016
153,0.086
154,0.098
155,0.094
156,0.064
157,0.04
158,0.068
159,0.028
160,0.042
161,0.034
162,0.144
163,0.036
164,0.124
165,0.254
166,0.138
167,0.068
168,0.058
169,0.032
170,0.134
171,0.076
172,0.034
173,0.148
174,0.154
175,0.04
176,0.146
177,0.172
178,0.25
179,0.156
180,0.088
181,0.084
182,0.156
183,0.238
184,0.104
185,0.06
186,0.342
187,0.29
188,0.182
189,0.16
190,0.182
191,0.21
192,0.246
193,0.308
194,0.116
195,0.052
196,0.202
197,0.106
198,0.198
199,0.102
