,acc_class
0,0.38
1,0.228
2,0.198
3,0.102
4,0.304
5,0.1
6,0.092
7,0.126
8,0.19
9,0.134
10,0.07
11,0.168
12,0.158
13,0.38
14,0.198
15,0.086
16,0.084
17,0.098
18,0.214
19,0.108
20,0.112
21,0.234
22,0.242
23,0.194
24,0.114
25,0.168
26,0.114
27,0.044
28,0.08
29,0.088
30,0.136
31,0.252
32,0.094
33,0.096
34,0.236
35,0.072
36,0.12
37,0.054
38,0.134
39,0.056
40,0.058
41,0.248
42,0.158
43,0.102
44,0.26
45,0.18
46,0.072
47,0.186
48,0.04
49,0.088
50,0.136
51,0.062
52,0.138
53,0.17
54,0.026
55,0.136
56,0.084
57,0.112
58,0.194
59,0.07
60,0.03
61,0.068
62,0.018
63,0.038
64,0.032
65,0.04
66,0.176
67,0.04
68,0.1
69,0.222
70,0.058
71,0.146
72,0.12
73,0.062
74,0.146
75,0.052
76,0.024
77,0.04
78,0.17
79,0.114
80,0.1
81,0.214
82,0.192
83,0.134
84,0.062
85,0.048
86,0.042
87,0.056
88,0.024
89,0.106
90,0.09
91,0.036
92,0.142
93,0.06
94,0.104
95,0.108
96,0.152
97,0.1
98,0.098
99,0.096
100,0.02
101,0.218
102,0.064
103,0.3
104,0.12
105,0.058
106,0.056
107,0.142
108,0.046
109,0.094
110,0.084
111,0.088
112,0.038
113,0.13
114,0.098
115,0.364
116,0.074
117,0.11
118,0.048
119,0.056
120,0.046
121,0.138
122,0.054
123,0.064
124,0.156
125,0.048
126,0.088
127,0.066
128,0.046
129,0.028
130,0.078
131,0.03
132,0.09
133,0.136
134,0.016
135,0.034
136,0.122
137,0.06
138,0.052
139,0.078
140,0.088
141,0.04
142,0.048
143,0.176
144,0.084
145,0.406
146,0.07
147,0.042
148,0.21
149,0.042
150,0.094
151,0.06
152,0.038
153,0.136
154,0.064
155,0.094
156,0.08
157,0.062
158,0.09
159,0.058
160,0.108
161,0.072
162,0.082
163,0.048
164,0.104
165,0.262
166,0.228
167,0.088
168,0.062
169,0.042
170,0.092
171,0.06
172,0.062
173,0.13
174,0.188
175,0.064
176,0.118
177,0.18
178,0.23
179,0.152
180,0.086
181,0.174
182,0.142
183,0.234
184,0.118
185,0.108
186,0.368
187,0.284
188,0.202
189,0.236
190,0.108
191,0.186
192,0.196
193,0.238
194,0.086
195,0.11
196,0.21
197,0.15
198,0.286
199,0.108
