,pca_variance_class
0,0.36873805670456633
1,0.26027932131377113
2,0.24238739385719496
3,0.2652706420501712
4,0.2701714176555274
5,0.2430324357002074
6,0.30491259774097174
7,0.2042001222919553
8,0.3942525179346652
9,0.24919905785074628
