,acc_class
0,0.44200000166893005
1,0.4659999907016754
2,0.44599997997283936
3,0.34199997782707214
4,0.5239999890327454
5,0.3779999911785126
6,0.5099999904632568
7,0.22999998927116394
8,0.47999998927116394
9,0.4059999883174896
10,0.3479999899864197
11,0.5059999823570251
12,0.4779999852180481
13,0.429999977350235
14,0.44200000166893005
15,0.3279999792575836
16,0.33399999141693115
17,0.4059999883174896
18,0.41999998688697815
19,0.4259999990463257
20,0.4399999976158142
21,0.5139999985694885
22,0.5259999632835388
23,0.5040000081062317
24,0.34599998593330383
25,0.3700000047683716
26,0.44599997997283936
27,0.38199999928474426
28,0.4519999921321869
29,0.38599997758865356
30,0.3999999761581421
31,0.48799997568130493
32,0.4099999964237213
33,0.38999998569488525
34,0.4959999918937683
35,0.4659999907016754
36,0.4599999785423279
37,0.3999999761581421
38,0.43799999356269836
39,0.35599997639656067
40,0.39399999380111694
41,0.527999997138977
42,0.4519999921321869
43,0.4519999921321869
44,0.5959999561309814
45,0.41599997878074646
46,0.24399998784065247
47,0.4959999918937683
48,0.34199997782707214
49,0.41999998688697815
50,0.4919999837875366
51,0.36800000071525574
52,0.47999998927116394
53,0.4699999988079071
54,0.43799999356269836
55,0.47599998116493225
56,0.4359999895095825
57,0.4739999771118164
58,0.5019999742507935
59,0.3659999966621399
60,0.429999977350235
61,0.5180000066757202
62,0.32600000500679016
63,0.4039999842643738
64,0.32600000500679016
65,0.4259999990463257
66,0.4860000014305115
67,0.39800000190734863
68,0.4659999907016754
69,0.42800000309944153
70,0.46799999475479126
71,0.3919999897480011
72,0.34199997782707214
73,0.38199999928474426
74,0.41200000047683716
75,0.48399999737739563
76,0.35599997639656067
77,0.3959999978542328
78,0.5199999809265137
79,0.2839999794960022
80,0.2979999780654907
81,0.5479999780654907
82,0.46799999475479126
83,0.30399999022483826
84,0.4699999988079071
85,0.4259999990463257
86,0.3840000033378601
87,0.4519999921321869
88,0.26600000262260437
89,0.515999972820282
90,0.27399998903274536
91,0.43199998140335083
92,0.39800000190734863
93,0.4399999976158142
94,0.37599998712539673
95,0.4599999785423279
96,0.3879999816417694
97,0.48799997568130493
98,0.5
99,0.41599997878074646
100,0.3319999873638153
101,0.4399999976158142
102,0.39800000190734863
103,0.6359999775886536
104,0.45799997448921204
105,0.44599997997283936
106,0.3879999816417694
107,0.5479999780654907
108,0.4439999759197235
109,0.3739999830722809
110,0.39399999380111694
111,0.47999998927116394
112,0.4059999883174896
113,0.40799999237060547
114,0.5
115,0.5640000104904175
116,0.47999998927116394
117,0.5379999876022339
118,0.4599999785423279
119,0.3479999899864197
120,0.3319999873638153
121,0.4899999797344208
122,0.3199999928474426
123,0.35599997639656067
124,0.38999998569488525
125,0.2939999997615814
126,0.43799999356269836
127,0.37599998712539673
128,0.3879999816417694
129,0.40799999237060547
130,0.35599997639656067
131,0.20999999344348907
132,0.32199999690055847
133,0.44999998807907104
134,0.41599997878074646
135,0.23199999332427979
136,0.42399999499320984
137,0.34599998593330383
138,0.2800000011920929
139,0.4619999825954437
140,0.43199998140335083
141,0.3700000047683716
142,0.3499999940395355
143,0.5299999713897705
144,0.41200000047683716
145,0.593999981880188
146,0.4860000014305115
147,0.41599997878074646
148,0.41999998688697815
149,0.2759999930858612
150,0.40799999237060547
151,0.34599998593330383
152,0.4619999825954437
153,0.4519999921321869
154,0.4599999785423279
155,0.4619999825954437
156,0.3879999816417694
157,0.4519999921321869
158,0.34199997782707214
159,0.3479999899864197
160,0.44999998807907104
161,0.3179999887943268
162,0.44999998807907104
163,0.34599998593330383
164,0.42399999499320984
165,0.5080000162124634
166,0.5419999957084656
167,0.3799999952316284
168,0.23399999737739563
169,0.46399998664855957
170,0.43199998140335083
171,0.47200000286102295
172,0.34199997782707214
173,0.4819999933242798
174,0.42800000309944153
175,0.27399998903274536
176,0.4959999918937683
177,0.44599997997283936
178,0.49799999594688416
179,0.4039999842643738
180,0.35599997639656067
181,0.4059999883174896
182,0.36399999260902405
183,0.4959999918937683
184,0.257999986410141
185,0.39399999380111694
186,0.4399999976158142
187,0.36399999260902405
188,0.3999999761581421
189,0.41999998688697815
190,0.43199998140335083
191,0.43199998140335083
192,0.4059999883174896
193,0.5199999809265137
194,0.4739999771118164
195,0.4699999988079071
196,0.3840000033378601
197,0.3879999816417694
198,0.5019999742507935
199,0.36399999260902405
