,acc_class
0,0.6222000122070312
1,0.6330999732017517
2,0.5795999765396118
3,0.6176999807357788
4,0.6011999845504761
5,0.5864999890327454
6,0.6200999617576599
7,0.604200005531311
8,0.5742999911308289
9,0.597599983215332
