,acc_class
0,0.466
1,0.51
2,0.38
3,0.22
4,0.492
5,0.218
6,0.4
7,0.156
8,0.412
9,0.302
10,0.236
11,0.322
12,0.512
13,0.464
14,0.46
15,0.148
16,0.12
17,0.32
18,0.362
19,0.412
20,0.3
21,0.492
22,0.43
23,0.64
24,0.134
25,0.196
26,0.27
27,0.15
28,0.314
29,0.202
30,0.216
31,0.304
32,0.2
33,0.198
34,0.394
35,0.268
36,0.374
37,0.29
38,0.374
39,0.21
40,0.268
41,0.4
42,0.224
43,0.276
44,0.646
45,0.47
46,0.268
47,0.348
48,0.168
49,0.314
50,0.476
51,0.25
52,0.388
53,0.39
54,0.194
55,0.446
56,0.22
57,0.442
58,0.476
59,0.232
60,0.314
61,0.374
62,0.248
63,0.264
64,0.128
65,0.25
66,0.414
67,0.232
68,0.384
69,0.328
70,0.294
71,0.382
72,0.22
73,0.234
74,0.318
75,0.278
76,0.198
77,0.19
78,0.506
79,0.208
80,0.144
81,0.62
82,0.386
83,0.232
84,0.39
85,0.352
86,0.246
87,0.35
88,0.128
89,0.456
90,0.208
91,0.422
92,0.274
93,0.442
94,0.242
95,0.33
96,0.376
97,0.42
98,0.42
99,0.232
100,0.146
101,0.364
102,0.284
103,0.654
104,0.324
105,0.284
106,0.204
107,0.508
108,0.382
109,0.162
110,0.252
111,0.476
112,0.19
113,0.26
114,0.404
115,0.562
116,0.356
117,0.408
118,0.432
119,0.246
120,0.226
121,0.416
122,0.204
123,0.206
124,0.474
125,0.166
126,0.356
127,0.198
128,0.324
129,0.32
130,0.196
131,0.05
132,0.23
133,0.496
134,0.358
135,0.13
136,0.194
137,0.202
138,0.182
139,0.286
140,0.28
141,0.162
142,0.178
143,0.574
144,0.182
145,0.604
146,0.452
147,0.28
148,0.426
149,0.168
150,0.232
151,0.228
152,0.4
153,0.346
154,0.394
155,0.284
156,0.208
157,0.314
158,0.312
159,0.118
160,0.224
161,0.096
162,0.342
163,0.226
164,0.438
165,0.524
166,0.546
167,0.282
168,0.196
169,0.314
170,0.334
171,0.324
172,0.226
173,0.408
174,0.358
175,0.134
176,0.498
177,0.292
178,0.412
179,0.2
180,0.15
181,0.276
182,0.288
183,0.492
184,0.364
185,0.37
186,0.506
187,0.426
188,0.354
189,0.408
190,0.32
191,0.468
192,0.388
193,0.45
194,0.418
195,0.374
196,0.42
197,0.258
198,0.438
199,0.31
