,acc_class
0,0.328
1,0.196
2,0.284
3,0.184
4,0.368
5,0.074
6,0.148
7,0.018
8,0.29
9,0.3
10,0.11
11,0.194
12,0.348
13,0.422
14,0.222
15,0.046
16,0.02
17,0.028
18,0.254
19,0.134
20,0.04
21,0.316
22,0.096
23,0.57
24,0.142
25,0.09
26,0.116
27,0.032
28,0.132
29,0.126
30,0.138
31,0.238
32,0.092
33,0.05
34,0.31
35,0.176
36,0.164
37,0.176
38,0.17
39,0.162
40,0.046
41,0.226
42,0.104
43,0.154
44,0.24
45,0.168
46,0.098
47,0.164
48,0.186
49,0.072
50,0.416
51,0.118
52,0.252
53,0.184
54,0.102
55,0.24
56,0.12
57,0.328
58,0.356
59,0.17
60,0.334
61,0.096
62,0.098
63,0.108
64,0.006
65,0.142
66,0.144
67,0.19
68,0.194
69,0.144
70,0.252
71,0.326
72,0.058
73,0.08
74,0.21
75,0.074
76,0.03
77,0.126
78,0.396
79,0.042
80,0.08
81,0.55
82,0.304
83,0.126
84,0.18
85,0.128
86,0.196
87,0.172
88,0.004
89,0.168
90,0.2
91,0.196
92,0.108
93,0.238
94,0.17
95,0.15
96,0.068
97,0.278
98,0.196
99,0.022
100,0.028
101,0.204
102,0.038
103,0.444
104,0.102
105,0.284
106,0.082
107,0.276
108,0.126
109,0.09
110,0.12
111,0.166
112,0.172
113,0.084
114,0.246
115,0.27
116,0.184
117,0.208
118,0.288
119,0.132
120,0.062
121,0.302
122,0.054
123,0.108
124,0.396
125,0.03
126,0.298
127,0.058
128,0.308
129,0.186
130,0.1
131,0.026
132,0.062
133,0.274
134,0.214
135,0.076
136,0.098
137,0.076
138,0.112
139,0.048
140,0.134
141,0.068
142,0.022
143,0.326
144,0.04
145,0.536
146,0.354
147,0.086
148,0.294
149,0.022
150,0.086
151,0.128
152,0.182
153,0.272
154,0.372
155,0.194
156,0.04
157,0.076
158,0.04
159,0.026
160,0.02
161,0.022
162,0.122
163,0.182
164,0.194
165,0.482
166,0.312
167,0.338
168,0.03
169,0.204
170,0.292
171,0.114
172,0.084
173,0.372
174,0.136
175,0.014
176,0.312
177,0.38
178,0.378
179,0.078
180,0.12
181,0.13
182,0.172
183,0.314
184,0.154
185,0.118
186,0.28
187,0.266
188,0.28
189,0.48
190,0.174
191,0.602
192,0.456
193,0.406
194,0.374
195,0.116
196,0.41
197,0.144
198,0.38
199,0.18
