,class_val_corr,class_val_org
0,-0.32642455232696044,0.01941417275146121
1,0.29632915883121547,-0.04004472094786936
2,-0.3573414035848095,0.052997380183285966
3,0.30865858304052207,0.011553290050570174
4,0.31135154324111863,-0.008097841277324335
5,-0.3363664414327631,-0.028584073839384168
6,0.3068743381634036,0.03305264498963245
7,-0.30604822844209023,-0.014033914471748692
8,-0.31707959508219935,-0.010287238317978521
9,0.3301533802099821,0.025344065639188985
