,class_val_corr,class_val_org
0,0.20813417317125077,0.009608564973941044
1,0.17268944755448837,-0.01676766775204408
2,-0.1582820221422464,-0.04086828226264533
3,0.16971945286102122,-0.012349716013912866
4,0.20740509890215542,0.021689671577517677
5,0.2621538770707706,-0.08238697229343897
6,0.13315076847688617,0.06487494056312167
7,-0.22972919763102054,0.05164904722935865
8,-0.13949337454490587,-0.06770749483523138
9,0.24534114911791155,0.07813148108865252
