,class_val_corr,class_val_org
0,0.010098197442667697,0.021765800852008254
1,0.052049494601665094,0.07251196462451184
2,-0.04999239785638762,-0.04330997178396868
3,-0.05677103631775791,-0.04537924288104527
4,-0.0824455567078632,-0.023577398007837445
5,-0.033800458145096676,-0.039853526730781734
6,0.006952123734885834,0.02971587574705129
7,0.027450605871844377,-0.02638402851488736
8,0.03435151788062145,-0.05325050614778252
9,-0.031226970827275546,0.026426760049645073
