,acc_class
0,0.0123
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0783
6,0.0
7,0.0
8,0.002
9,0.002
10,0.002
11,0.004
12,0.0041
13,0.1234
14,0.0
15,0.0
16,0.0
17,0.002
18,0.0074
19,0.0062
20,0.0
21,0.0
22,0.0241
23,0.0342
24,0.004
25,0.0039
26,0.0
27,0.0
28,0.004
29,0.0
30,0.0
31,0.01
32,0.0361
33,0.0
34,0.0197
35,0.0
36,0.004
37,0.0076
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0223
46,0.0
47,0.1008
48,0.049
49,0.004
50,0.0039
51,0.0101
52,0.0903
53,0.0473
54,0.0142
55,0.002
56,0.0
57,0.0
58,0.182
59,0.0
60,0.0102
61,0.0
62,0.0
63,0.0232
64,0.0
65,0.0039
66,0.0364
67,0.0
68,0.0
69,0.0
70,0.008
71,0.0102
72,0.002
73,0.0
74,0.1836
75,0.0
76,0.0
77,0.0
78,0.0061
79,0.0
80,0.0
81,0.0086
82,0.0
83,0.0
84,0.004
85,0.002
86,0.0405
87,0.0296
88,0.0
89,0.0
90,0.0
91,0.0
92,0.0062
93,0.0
94,0.0
95,0.0
96,0.0
97,0.0
98,0.0
99,0.0
100,0.0
101,0.0056
102,0.0
103,0.0354
104,0.002
105,0.0
106,0.002
107,0.0456
108,0.0097
109,0.0
110,0.0
111,0.0322
112,0.0076
113,0.0
114,0.0
115,0.0061
116,0.0351
117,0.0
118,0.0078
119,0.0163
120,0.0
121,0.0038
122,0.0
123,0.0021
124,0.0
125,0.0021
126,0.0
127,0.0
128,0.1075
129,0.0191
130,0.0
131,0.0
132,0.0
133,0.0223
134,0.0
135,0.0
136,0.0
137,0.0
138,0.0
139,0.0038
140,0.0108
141,0.0
142,0.0
143,0.1766
144,0.0061
145,0.0354
146,0.0019
147,0.0
148,0.0042
149,0.002
150,0.0
151,0.0177
152,0.002
153,0.002
154,0.0
155,0.0154
156,0.0
157,0.0021
158,0.0
159,0.0
160,0.0
161,0.0
162,0.0597
163,0.0
164,0.0
165,0.0019
166,0.0
167,0.0
168,0.0
169,0.0
170,0.0
171,0.0
172,0.0
173,0.0021
174,0.002
175,0.0
176,0.0
177,0.0021
178,0.0021
179,0.0
180,0.0
181,0.0
182,0.0019
183,0.0
184,0.0141
185,0.0
186,0.1942
187,0.0444
188,0.0063
189,0.0019
190,0.0041
191,0.0083
192,0.0497
193,0.0
194,0.0021
195,0.0
196,0.0
197,0.0
198,0.0097
199,0.0
