,acc_class
0,0.234
1,0.12
2,0.232
3,0.07
4,0.24
5,0.054
6,0.064
7,0.01
8,0.208
9,0.164
10,0.034
11,0.108
12,0.352
13,0.392
14,0.306
15,0.02
16,0.006
17,0.046
18,0.306
19,0.064
20,0.042
21,0.196
22,0.114
23,0.35
24,0.042
25,0.066
26,0.094
27,0.02
28,0.082
29,0.06
30,0.04
31,0.2
32,0.072
33,0.022
34,0.172
35,0.082
36,0.092
37,0.142
38,0.156
39,0.108
40,0.03
41,0.17
42,0.086
43,0.14
44,0.236
45,0.188
46,0.03
47,0.112
48,0.3
49,0.058
50,0.21
51,0.024
52,0.202
53,0.298
54,0.014
55,0.184
56,0.096
57,0.22
58,0.158
59,0.03
60,0.126
61,0.174
62,0.026
63,0.156
64,0.0
65,0.078
66,0.176
67,0.096
68,0.152
69,0.118
70,0.028
71,0.26
72,0.032
73,0.05
74,0.12
75,0.11
76,0.064
77,0.076
78,0.364
79,0.028
80,0.028
81,0.254
82,0.298
83,0.13
84,0.04
85,0.208
86,0.12
87,0.122
88,0.032
89,0.256
90,0.29
91,0.112
92,0.028
93,0.238
94,0.052
95,0.098
96,0.102
97,0.188
98,0.09
99,0.018
100,0.008
101,0.132
102,0.092
103,0.304
104,0.184
105,0.186
106,0.036
107,0.204
108,0.198
109,0.07
110,0.058
111,0.12
112,0.11
113,0.052
114,0.114
115,0.264
116,0.246
117,0.096
118,0.182
119,0.062
120,0.07
121,0.216
122,0.02
123,0.044
124,0.322
125,0.01
126,0.288
127,0.02
128,0.234
129,0.09
130,0.036
131,0.004
132,0.05
133,0.234
134,0.208
135,0.014
136,0.06
137,0.044
138,0.042
139,0.02
140,0.074
141,0.018
142,0.04
143,0.178
144,0.02
145,0.33
146,0.222
147,0.052
148,0.276
149,0.004
150,0.22
151,0.136
152,0.1
153,0.124
154,0.218
155,0.106
156,0.158
157,0.092
158,0.084
159,0.01
160,0.022
161,0.002
162,0.09
163,0.076
164,0.114
165,0.322
166,0.188
167,0.24
168,0.07
169,0.122
170,0.242
171,0.032
172,0.022
173,0.248
174,0.226
175,0.078
176,0.296
177,0.3
178,0.316
179,0.034
180,0.024
181,0.102
182,0.186
183,0.306
184,0.1
185,0.034
186,0.326
187,0.29
188,0.186
189,0.34
190,0.228
191,0.346
192,0.184
193,0.326
194,0.334
195,0.062
196,0.32
197,0.116
198,0.124
199,0.156
