,acc_class
0,0.42
1,0.24
2,0.218
3,0.102
4,0.228
5,0.09
6,0.068
7,0.12
8,0.146
9,0.174
10,0.132
11,0.132
12,0.176
13,0.372
14,0.168
15,0.088
16,0.114
17,0.124
18,0.272
19,0.098
20,0.092
21,0.14
22,0.222
23,0.142
24,0.09
25,0.174
26,0.092
27,0.03
28,0.086
29,0.07
30,0.11
31,0.184
32,0.102
33,0.078
34,0.22
35,0.07
36,0.172
37,0.122
38,0.08
39,0.096
40,0.048
41,0.244
42,0.13
43,0.058
44,0.434
45,0.22
46,0.088
47,0.214
48,0.046
49,0.062
50,0.128
51,0.052
52,0.168
53,0.12
54,0.026
55,0.12
56,0.068
57,0.15
58,0.146
59,0.082
60,0.056
61,0.142
62,0.034
63,0.078
64,0.024
65,0.06
66,0.114
67,0.032
68,0.064
69,0.252
70,0.052
71,0.12
72,0.108
73,0.098
74,0.16
75,0.04
76,0.056
77,0.038
78,0.104
79,0.108
80,0.072
81,0.202
82,0.19
83,0.154
84,0.098
85,0.05
86,0.044
87,0.148
88,0.024
89,0.106
90,0.178
91,0.076
92,0.108
93,0.176
94,0.08
95,0.112
96,0.098
97,0.128
98,0.1
99,0.09
100,0.026
101,0.174
102,0.068
103,0.262
104,0.128
105,0.056
106,0.022
107,0.166
108,0.034
109,0.104
110,0.11
111,0.108
112,0.06
113,0.126
114,0.094
115,0.384
116,0.054
117,0.094
118,0.114
119,0.088
120,0.046
121,0.154
122,0.078
123,0.096
124,0.17
125,0.066
126,0.062
127,0.082
128,0.07
129,0.048
130,0.104
131,0.038
132,0.074
133,0.162
134,0.042
135,0.056
136,0.068
137,0.082
138,0.048
139,0.08
140,0.05
141,0.048
142,0.058
143,0.108
144,0.072
145,0.384
146,0.068
147,0.074
148,0.186
149,0.04
150,0.1
151,0.04
152,0.064
153,0.15
154,0.09
155,0.05
156,0.054
157,0.078
158,0.084
159,0.046
160,0.098
161,0.054
162,0.146
163,0.086
164,0.118
165,0.228
166,0.23
167,0.038
168,0.06
169,0.094
170,0.112
171,0.066
172,0.062
173,0.108
174,0.16
175,0.088
176,0.076
177,0.188
178,0.234
179,0.136
180,0.124
181,0.15
182,0.17
183,0.232
184,0.088
185,0.126
186,0.278
187,0.218
188,0.196
189,0.22
190,0.114
191,0.214
192,0.176
193,0.27
194,0.068
195,0.184
196,0.196
197,0.088
198,0.292
199,0.108
