,pca_variance_class
0,0.8905704748497445
1,0.8855845650276182
2,0.8722812887638117
3,0.8833424078101262
4,0.890920302273547
5,0.8697282620665255
6,0.8789157006200249
7,0.8882214243321199
8,0.8825852639370199
9,0.9013218560510539
