,acc_class
0,0.3078
1,0.297
2,0.2652
3,0.12
4,0.2796
5,0.083
6,0.1907
7,0.058
8,0.2654
9,0.1653
10,0.0772
11,0.1369
12,0.3028
13,0.351
14,0.2727
15,0.0343
16,0.0587
17,0.1349
18,0.2447
19,0.1451
20,0.1663
21,0.2677
22,0.2782
23,0.4614
24,0.1179
25,0.1468
26,0.1973
27,0.0682
28,0.1684
29,0.1182
30,0.1475
31,0.2515
32,0.1265
33,0.0913
34,0.2062
35,0.0844
36,0.284
37,0.1291
38,0.189
39,0.1816
40,0.1361
41,0.2456
42,0.1144
43,0.1809
44,0.4632
45,0.296
46,0.0795
47,0.2123
48,0.0938
49,0.14
50,0.2584
51,0.0964
52,0.2024
53,0.1891
54,0.0681
55,0.2848
56,0.1462
57,0.2694
58,0.2276
59,0.0928
60,0.2147
61,0.244
62,0.1488
63,0.1215
64,0.0395
65,0.1175
66,0.1713
67,0.1252
68,0.2352
69,0.1879
70,0.144
71,0.2102
72,0.1359
73,0.1006
74,0.1977
75,0.0961
76,0.0443
77,0.11
78,0.3557
79,0.0869
80,0.096
81,0.3426
82,0.253
83,0.1511
84,0.1437
85,0.1395
86,0.169
87,0.1889
88,0.0267
89,0.2356
90,0.144
91,0.2384
92,0.0986
93,0.2474
94,0.1545
95,0.1472
96,0.1513
97,0.2534
98,0.2378
99,0.0974
100,0.0607
101,0.1855
102,0.102
103,0.4373
104,0.1247
105,0.2204
106,0.131
107,0.2831
108,0.1311
109,0.0996
110,0.1412
111,0.2292
112,0.1341
113,0.1297
114,0.2074
115,0.3045
116,0.1584
117,0.158
118,0.2186
119,0.1051
120,0.1161
121,0.174
122,0.0918
123,0.106
124,0.3374
125,0.0474
126,0.252
127,0.1113
128,0.2653
129,0.163
130,0.1303
131,0.0296
132,0.1426
133,0.2937
134,0.1697
135,0.0719
136,0.0916
137,0.0929
138,0.0877
139,0.0906
140,0.1511
141,0.0398
142,0.0656
143,0.3465
144,0.0969
145,0.4008
146,0.2281
147,0.1148
148,0.2819
149,0.0822
150,0.1779
151,0.1093
152,0.202
153,0.1657
154,0.1293
155,0.2004
156,0.1663
157,0.1095
158,0.1315
159,0.0718
160,0.0876
161,0.0337
162,0.1362
163,0.1625
164,0.1733
165,0.3642
166,0.2515
167,0.1689
168,0.1303
169,0.1984
170,0.2284
171,0.1145
172,0.1327
173,0.251
174,0.1612
175,0.0545
176,0.2727
177,0.1574
178,0.297
179,0.096
180,0.1367
181,0.1538
182,0.1809
183,0.295
184,0.1787
185,0.1096
186,0.3294
187,0.3245
188,0.2593
189,0.2545
190,0.1585
191,0.3474
192,0.3039
193,0.2828
194,0.2131
195,0.2211
196,0.2588
197,0.144
198,0.2581
199,0.198
