,acc_class
0,0.4487
1,0.3313
2,0.2895
3,0.158
4,0.3755
5,0.2124
6,0.2901
7,0.222
8,0.3374
9,0.1855
10,0.2713
11,0.3234
12,0.3516
13,0.4204
14,0.3269
15,0.1815
16,0.18
17,0.2897
18,0.3499
19,0.2744
20,0.1944
21,0.4149
22,0.4066
23,0.502
24,0.2764
25,0.2639
26,0.3281
27,0.2149
28,0.2442
29,0.2705
30,0.2788
31,0.3129
32,0.2691
33,0.1961
34,0.2957
35,0.1687
36,0.4016
37,0.1985
38,0.3287
39,0.2695
40,0.2978
41,0.3723
42,0.3347
43,0.3089
44,0.5058
45,0.3757
46,0.1925
47,0.3115
48,0.1417
49,0.21
50,0.2664
51,0.1687
52,0.2731
53,0.2877
54,0.1483
55,0.3648
56,0.2075
57,0.3101
58,0.2602
59,0.2576
60,0.3479
61,0.3413
62,0.3333
63,0.2789
64,0.2253
65,0.2717
66,0.3187
67,0.2763
68,0.4008
69,0.3679
70,0.1866
71,0.351
72,0.3476
73,0.2978
74,0.376
75,0.3231
76,0.262
77,0.3359
78,0.3893
79,0.3111
80,0.2706
81,0.3901
82,0.3534
83,0.3101
84,0.2551
85,0.3256
86,0.2485
87,0.2834
88,0.1975
89,0.3921
90,0.3651
91,0.3172
92,0.2032
93,0.3129
94,0.1953
95,0.3266
96,0.2849
97,0.389
98,0.4152
99,0.3103
100,0.2692
101,0.3926
102,0.2608
103,0.4824
104,0.2213
105,0.3389
106,0.3719
107,0.3503
108,0.3033
109,0.3008
110,0.2803
111,0.3509
112,0.313
113,0.3792
114,0.2946
115,0.4538
116,0.1802
117,0.354
118,0.3366
119,0.2646
120,0.3583
121,0.22
122,0.2655
123,0.348
124,0.3333
125,0.2846
126,0.3299
127,0.3072
128,0.3592
129,0.2555
130,0.3747
131,0.251
132,0.2535
133,0.2579
134,0.3393
135,0.3194
136,0.2444
137,0.2213
138,0.271
139,0.3248
140,0.3101
141,0.253
142,0.249
143,0.3957
144,0.3333
145,0.456
146,0.3333
147,0.3258
148,0.4156
149,0.325
150,0.3742
151,0.2289
152,0.2804
153,0.2715
154,0.2727
155,0.3747
156,0.3555
157,0.2479
158,0.3446
159,0.301
160,0.3088
161,0.2679
162,0.2378
163,0.3656
164,0.3028
165,0.4386
166,0.3413
167,0.2447
168,0.3401
169,0.356
170,0.251
171,0.3067
172,0.3346
173,0.3912
174,0.2624
175,0.2276
176,0.3953
177,0.2489
178,0.3462
179,0.2693
180,0.3592
181,0.2632
182,0.2127
183,0.3723
184,0.3253
185,0.2096
186,0.4191
187,0.3834
188,0.3786
189,0.4068
190,0.2703
191,0.3368
192,0.2902
193,0.398
194,0.3545
195,0.3103
196,0.3502
197,0.288
198,0.3851
199,0.22
