,class_val_corr,class_val_org
0,0.3342353387865889,-0.19340435379264304
1,-0.349554641305864,0.2027792161072064
2,-0.3160994401768479,0.15079858160535048
3,0.327834725442356,-0.16300728440929124
4,0.32717162630217017,-0.17236818002387982
5,-0.3479580272090702,0.19627633165223782
6,0.3107264279640538,0.1448843629472416
7,-0.3310515311794211,0.17942168268218478
8,-0.34797225892630507,-0.20164135713705053
9,0.3413441327491128,0.1938583084119342
