,pca_variance_class
0,0.499286398594469
1,0.4061678620969785
2,0.4268911184306154
3,0.39527485068378904
4,0.39880294015527556
5,0.39327300288519446
6,0.39365862937194496
7,0.3896613569019436
8,0.42386053599896906
9,0.4146296653584342
