,acc_class
0,0.5139999985694885
1,0.6399999856948853
2,0.5859999656677246
3,0.4359999895095825
4,0.6539999842643738
5,0.5759999752044678
6,0.6679999828338623
7,0.4560000002384186
8,0.5999999642372131
9,0.5519999861717224
10,0.4659999907016754
11,0.6539999842643738
12,0.6639999747276306
13,0.48399999737739563
14,0.6639999747276306
15,0.4739999771118164
16,0.44200000166893005
17,0.5360000133514404
18,0.4819999933242798
19,0.6340000033378601
20,0.5920000076293945
21,0.6639999747276306
22,0.5819999575614929
23,0.6599999666213989
24,0.47200000286102295
25,0.4599999785423279
26,0.5679999589920044
27,0.49799999594688416
28,0.5619999766349792
29,0.5320000052452087
30,0.5460000038146973
31,0.5959999561309814
32,0.593999981880188
33,0.6100000143051147
34,0.621999979019165
35,0.5099999904632568
36,0.5180000066757202
37,0.48799997568130493
38,0.6039999723434448
39,0.3999999761581421
40,0.5819999575614929
41,0.6380000114440918
42,0.4899999797344208
43,0.5379999876022339
44,0.7299999594688416
45,0.6119999885559082
46,0.5180000066757202
47,0.6079999804496765
48,0.515999972820282
49,0.5759999752044678
50,0.6240000128746033
51,0.5059999823570251
52,0.6419999599456787
53,0.6480000019073486
54,0.5759999752044678
55,0.5959999561309814
56,0.5059999823570251
57,0.6139999628067017
58,0.6359999775886536
59,0.47599998116493225
60,0.5579999685287476
61,0.6579999923706055
62,0.5220000147819519
63,0.5220000147819519
64,0.5239999890327454
65,0.5220000147819519
66,0.5899999737739563
67,0.5640000104904175
68,0.5839999914169312
69,0.6240000128746033
70,0.5479999780654907
71,0.5600000023841858
72,0.4259999990463257
73,0.5600000023841858
74,0.6060000061988831
75,0.5979999899864197
76,0.5740000009536743
77,0.527999997138977
78,0.6759999990463257
79,0.4519999921321869
80,0.39399999380111694
81,0.7019999623298645
82,0.6559999585151672
83,0.42399999499320984
84,0.6119999885559082
85,0.6200000047683716
86,0.5379999876022339
87,0.5659999847412109
88,0.4860000014305115
89,0.6660000085830688
90,0.2919999957084656
91,0.7119999527931213
92,0.5839999914169312
93,0.6119999885559082
94,0.3700000047683716
95,0.6060000061988831
96,0.6019999980926514
97,0.6319999694824219
98,0.671999990940094
99,0.5899999737739563
100,0.527999997138977
101,0.5
102,0.6240000128746033
103,0.722000002861023
104,0.543999969959259
105,0.5360000133514404
106,0.5679999589920044
107,0.6319999694824219
108,0.6079999804496765
109,0.4179999828338623
110,0.5959999561309814
111,0.6380000114440918
112,0.4899999797344208
113,0.5699999928474426
114,0.6579999923706055
115,0.6139999628067017
116,0.6100000143051147
117,0.6679999828338623
118,0.6679999828338623
119,0.4899999797344208
120,0.5799999833106995
121,0.6240000128746033
122,0.5019999742507935
123,0.5
124,0.515999972820282
125,0.5559999942779541
126,0.5460000038146973
127,0.5059999823570251
128,0.515999972820282
129,0.5679999589920044
130,0.4560000002384186
131,0.3840000033378601
132,0.42800000309944153
133,0.6620000004768372
134,0.543999969959259
135,0.3999999761581421
136,0.5360000133514404
137,0.4439999759197235
138,0.4059999883174896
139,0.5999999642372131
140,0.550000011920929
141,0.49399998784065247
142,0.5479999780654907
143,0.6899999976158142
144,0.593999981880188
145,0.6419999599456787
146,0.6279999613761902
147,0.5899999737739563
148,0.5819999575614929
149,0.4860000014305115
150,0.5799999833106995
151,0.4139999747276306
152,0.5959999561309814
153,0.5139999985694885
154,0.5879999995231628
155,0.5559999942779541
156,0.5679999589920044
157,0.5759999752044678
158,0.5719999670982361
159,0.43799999356269836
160,0.6340000033378601
161,0.4560000002384186
162,0.6179999709129333
163,0.5
164,0.5959999561309814
165,0.687999963760376
166,0.6660000085830688
167,0.5080000162124634
168,0.4359999895095825
169,0.5839999914169312
170,0.5719999670982361
171,0.6159999966621399
172,0.5679999589920044
173,0.5740000009536743
174,0.5339999794960022
175,0.41599997878074646
176,0.6439999938011169
177,0.47200000286102295
178,0.5220000147819519
179,0.5339999794960022
180,0.4619999825954437
181,0.5479999780654907
182,0.4860000014305115
183,0.6520000100135803
184,0.43199998140335083
185,0.6240000128746033
186,0.5759999752044678
187,0.4860000014305115
188,0.5
189,0.5959999561309814
190,0.5320000052452087
191,0.5419999957084656
192,0.550000011920929
193,0.6100000143051147
194,0.6100000143051147
195,0.6480000019073486
196,0.5399999618530273
197,0.527999997138977
198,0.6340000033378601
199,0.47200000286102295
