,pca_variance_class
0,0.9927380208803349
1,0.9936967181908374
2,0.9925913428888778
3,0.9932119130484822
4,0.9936542471968509
5,0.9924493606554787
6,0.9931195895632281
7,0.9925515650396789
8,0.9929444056704584
9,0.992169312734996
