,pca_variance_class
0,0.9763510624083294
1,0.9795812868924524
2,0.9787135075381503
3,0.9741190756426288
4,0.9772302671754042
5,0.975310569793444
6,0.9761678908468547
7,0.9798145697412848
8,0.9777076486610915
9,0.9797367860486733
