,pca_variance_class
0,0.4440570131375656
1,0.3118667620794871
2,0.15814541928130257
3,0.16771460224100534
4,0.48008967389379215
5,0.10589783397910027
6,0.461361968132412
7,0.5069228969925782
8,0.6787432863352523
9,0.5066601293975774
