,pca_variance_class
0,0.46427854496806
1,0.18629938662452158
2,0.23937398221621659
3,0.4306329085778387
4,0.2789238098061232
5,0.6465052833872428
6,0.2675502880981474
7,0.22767895563554771
8,0.3907050660119317
9,0.3126692900572579
