,pca_variance_class
0,0.39703609163749554
1,0.7007666185630704
2,0.9615273998072359
3,0.48927898698559513
4,0.45519591751765176
5,0.5394198223865041
6,0.6381461181457938
7,0.4618666590921545
8,0.3910904987615885
9,0.39901018279640604
