,pca_variance_class
0,0.4621303370423104
1,0.37069591174359173
2,0.39631328735096755
3,0.3681183996614598
4,0.3717178601137395
5,0.3720972713603886
6,0.36246212049062027
7,0.3649183765809861
8,0.3920714939364685
9,0.3767172861579365
