,acc_class
0,0.687999963760376
1,0.36399999260902405
2,0.37199997901916504
3,0.3499999940395355
4,0.42399999499320984
5,0.3700000047683716
6,0.4560000002384186
7,0.3179999887943268
8,0.335999995470047
9,0.3100000023841858
10,0.39800000190734863
11,0.38199999928474426
12,0.3659999966621399
13,0.7080000042915344
14,0.5119999647140503
15,0.3240000009536743
16,0.29600000381469727
17,0.34599998593330383
18,0.38999998569488525
19,0.46799999475479126
20,0.39800000190734863
21,0.43799999356269836
22,0.44599997997283936
23,0.6060000061988831
24,0.33399999141693115
25,0.3579999804496765
26,0.36800000071525574
27,0.28599998354911804
28,0.3319999873638153
29,0.3139999806880951
30,0.40199998021125793
31,0.40199998021125793
32,0.3240000009536743
33,0.37199997901916504
34,0.36399999260902405
35,0.335999995470047
36,0.4479999840259552
37,0.32999998331069946
38,0.3179999887943268
39,0.33799999952316284
40,0.35999998450279236
41,0.45799997448921204
42,0.42800000309944153
43,0.3319999873638153
44,0.5239999890327454
45,0.4039999842643738
46,0.38999998569488525
47,0.3779999911785126
48,0.2759999930858612
49,0.2759999930858612
50,0.3579999804496765
51,0.29600000381469727
52,0.32199999690055847
53,0.2719999849796295
54,0.34599998593330383
55,0.3619999885559082
56,0.3019999861717224
57,0.335999995470047
58,0.3100000023841858
59,0.343999981880188
60,0.36800000071525574
61,0.3919999897480011
62,0.38999998569488525
63,0.3100000023841858
64,0.33799999952316284
65,0.3100000023841858
66,0.27799999713897705
67,0.36800000071525574
68,0.37199997901916504
69,0.4479999840259552
70,0.3240000009536743
71,0.4099999964237213
72,0.4479999840259552
73,0.3659999966621399
74,0.4039999842643738
75,0.3199999928474426
76,0.3319999873638153
77,0.28599998354911804
78,0.5180000066757202
79,0.5379999876022339
80,0.43799999356269836
81,0.34199997782707214
82,0.37599998712539673
83,0.4439999759197235
84,0.36800000071525574
85,0.3919999897480011
86,0.3779999911785126
87,0.32199999690055847
88,0.3700000047683716
89,0.3799999952316284
90,0.515999972820282
91,0.3400000035762787
92,0.30399999022483826
93,0.3619999885559082
94,0.3700000047683716
95,0.34599998593330383
96,0.3100000023841858
97,0.2879999876022339
98,0.30799999833106995
99,0.3779999911785126
100,0.25
101,0.4899999797344208
102,0.4179999828338623
103,0.5
104,0.3959999978542328
105,0.32600000500679016
106,0.2759999930858612
107,0.36800000071525574
108,0.3059999942779541
109,0.34199997782707214
110,0.36399999260902405
111,0.33799999952316284
112,0.3700000047683716
113,0.40199998021125793
114,0.36399999260902405
115,0.4619999825954437
116,0.29999998211860657
117,0.38599997758865356
118,0.29999998211860657
119,0.3659999966621399
120,0.29999998211860657
121,0.28999999165534973
122,0.3479999899864197
123,0.35199999809265137
124,0.4339999854564667
125,0.34199997782707214
126,0.38599997758865356
127,0.27799999713897705
128,0.3779999911785126
129,0.35599997639656067
130,0.38599997758865356
131,0.2879999876022339
132,0.4699999988079071
133,0.34199997782707214
134,0.34599998593330383
135,0.34199997782707214
136,0.32999998331069946
137,0.34199997782707214
138,0.3840000033378601
139,0.3400000035762787
140,0.41599997878074646
141,0.26600000262260437
142,0.28200000524520874
143,0.30799999833106995
144,0.3959999978542328
145,0.3879999816417694
146,0.34199997782707214
147,0.2680000066757202
148,0.5460000038146973
149,0.33399999141693115
150,0.3240000009536743
151,0.32999998331069946
152,0.4899999797344208
153,0.45399999618530273
154,0.3579999804496765
155,0.3319999873638153
156,0.3240000009536743
157,0.335999995470047
158,0.3499999940395355
159,0.30799999833106995
160,0.3799999952316284
161,0.2979999780654907
162,0.30399999022483826
163,0.37199997901916504
164,0.3579999804496765
165,0.343999981880188
166,0.3139999806880951
167,0.3659999966621399
168,0.39399999380111694
169,0.38199999928474426
170,0.3019999861717224
171,0.2680000066757202
172,0.32600000500679016
173,0.3479999899864197
174,0.3959999978542328
175,0.3319999873638153
176,0.36399999260902405
177,0.32999998331069946
178,0.3879999816417694
179,0.3700000047683716
180,0.27399998903274536
181,0.343999981880188
182,0.3919999897480011
183,0.41999998688697815
184,0.4819999933242798
185,0.3879999816417694
186,0.6520000100135803
187,0.5579999685287476
188,0.3879999816417694
189,0.5199999809265137
190,0.3799999952316284
191,0.43799999356269836
192,0.4339999854564667
193,0.42800000309944153
194,0.3499999940395355
195,0.429999977350235
196,0.4399999976158142
197,0.31599998474121094
198,0.3799999952316284
199,0.3540000021457672
