,pca_variance_class
0,0.5116343704156725
1,0.5245556916230034
2,0.5586778781784648
3,0.48793777608269623
4,0.4903110848537387
5,0.4591467498367252
6,0.5511810083685967
7,0.518518560034907
8,0.49246044367846925
9,0.48613952615448436
