,acc_class
0,0.468
1,0.438
2,0.38
3,0.248
4,0.446
5,0.318
6,0.316
7,0.352
8,0.448
9,0.324
10,0.35
11,0.342
12,0.436
13,0.418
14,0.35
15,0.264
16,0.28
17,0.358
18,0.452
19,0.356
20,0.324
21,0.47
22,0.418
23,0.544
24,0.354
25,0.348
26,0.37
27,0.272
28,0.334
29,0.336
30,0.322
31,0.416
32,0.364
33,0.302
34,0.38
35,0.232
36,0.41
37,0.338
38,0.41
39,0.336
40,0.336
41,0.418
42,0.338
43,0.38
44,0.564
45,0.474
46,0.24
47,0.376
48,0.246
49,0.294
50,0.334
51,0.242
52,0.358
53,0.332
54,0.264
55,0.372
56,0.212
57,0.344
58,0.332
59,0.382
60,0.45
61,0.454
62,0.332
63,0.388
64,0.364
65,0.43
66,0.364
67,0.352
68,0.452
69,0.402
70,0.37
71,0.386
72,0.346
73,0.358
74,0.446
75,0.416
76,0.34
77,0.374
78,0.458
79,0.37
80,0.394
81,0.456
82,0.476
83,0.366
84,0.35
85,0.376
86,0.354
87,0.35
88,0.334
89,0.472
90,0.428
91,0.354
92,0.348
93,0.426
94,0.358
95,0.4
96,0.292
97,0.478
98,0.462
99,0.356
100,0.36
101,0.478
102,0.346
103,0.518
104,0.356
105,0.4
106,0.382
107,0.484
108,0.438
109,0.316
110,0.366
111,0.458
112,0.41
113,0.442
114,0.394
115,0.494
116,0.33
117,0.432
118,0.418
119,0.318
120,0.414
121,0.374
122,0.326
123,0.398
124,0.446
125,0.364
126,0.444
127,0.356
128,0.452
129,0.35
130,0.39
131,0.334
132,0.328
133,0.378
134,0.366
135,0.374
136,0.314
137,0.332
138,0.392
139,0.414
140,0.332
141,0.31
142,0.368
143,0.49
144,0.38
145,0.52
146,0.512
147,0.402
148,0.414
149,0.33
150,0.372
151,0.38
152,0.426
153,0.426
154,0.416
155,0.396
156,0.386
157,0.374
158,0.364
159,0.35
160,0.35
161,0.324
162,0.3
163,0.456
164,0.414
165,0.424
166,0.516
167,0.412
168,0.362
169,0.436
170,0.34
171,0.372
172,0.37
173,0.432
174,0.308
175,0.282
176,0.442
177,0.33
178,0.408
179,0.312
180,0.352
181,0.278
182,0.28
183,0.404
184,0.412
185,0.304
186,0.568
187,0.428
188,0.39
189,0.444
190,0.328
191,0.488
192,0.452
193,0.516
194,0.368
195,0.35
196,0.342
197,0.322
198,0.442
199,0.274
