,acc_class
0,0.404
1,0.404
2,0.308
3,0.12
4,0.34
5,0.162
6,0.184
7,0.09
8,0.32
9,0.196
10,0.108
11,0.16
12,0.358
13,0.416
14,0.244
15,0.072
16,0.044
17,0.14
18,0.302
19,0.148
20,0.262
21,0.338
22,0.406
23,0.578
24,0.112
25,0.132
26,0.226
27,0.07
28,0.188
29,0.13
30,0.106
31,0.284
32,0.116
33,0.12
34,0.246
35,0.124
36,0.348
37,0.168
38,0.232
39,0.23
40,0.148
41,0.264
42,0.168
43,0.22
44,0.556
45,0.376
46,0.058
47,0.282
48,0.056
49,0.186
50,0.318
51,0.132
52,0.22
53,0.218
54,0.072
55,0.344
56,0.1
57,0.328
58,0.252
59,0.178
60,0.288
61,0.318
62,0.096
63,0.172
64,0.062
65,0.21
66,0.264
67,0.142
68,0.254
69,0.204
70,0.25
71,0.252
72,0.146
73,0.118
74,0.242
75,0.204
76,0.058
77,0.114
78,0.444
79,0.106
80,0.1
81,0.456
82,0.392
83,0.164
84,0.204
85,0.204
86,0.232
87,0.23
88,0.044
89,0.356
90,0.254
91,0.182
92,0.18
93,0.296
94,0.208
95,0.206
96,0.176
97,0.32
98,0.238
99,0.134
100,0.07
101,0.274
102,0.118
103,0.55
104,0.22
105,0.29
106,0.17
107,0.384
108,0.232
109,0.118
110,0.186
111,0.366
112,0.19
113,0.184
114,0.29
115,0.496
116,0.216
117,0.194
118,0.31
119,0.112
120,0.202
121,0.282
122,0.102
123,0.16
124,0.422
125,0.078
126,0.322
127,0.184
128,0.33
129,0.202
130,0.15
131,0.054
132,0.114
133,0.39
134,0.204
135,0.104
136,0.142
137,0.134
138,0.136
139,0.162
140,0.198
141,0.108
142,0.084
143,0.424
144,0.112
145,0.56
146,0.394
147,0.086
148,0.304
149,0.102
150,0.176
151,0.168
152,0.304
153,0.286
154,0.284
155,0.146
156,0.16
157,0.174
158,0.156
159,0.116
160,0.12
161,0.066
162,0.216
163,0.198
164,0.272
165,0.404
166,0.452
167,0.28
168,0.122
169,0.27
170,0.22
171,0.188
172,0.13
173,0.324
174,0.158
175,0.064
176,0.352
177,0.26
178,0.402
179,0.11
180,0.162
181,0.218
182,0.186
183,0.372
184,0.314
185,0.116
186,0.48
187,0.404
188,0.268
189,0.346
190,0.214
191,0.508
192,0.39
193,0.418
194,0.29
195,0.216
196,0.368
197,0.156
198,0.34
199,0.174
